15	69	53	93	33	71	100	25	51	3	10	70	85	6	77	31	96	25	68	12	18	22	13	2	82	78	50	73	33	57	25	46	63	88	7	58	32	75	2	68	51	73	30	93	79	97	79	35	93	20	35	88	44	88	17	82	26	52	44	24	62	22	54	94	58	60	81	44	49	97	40	64	84	59	92	97	12	99	84	100	58	8	99	28	68	28	60	86	84	49	72	89	53	87	5	56	28	26	39	53	95	7	17	44	61	82	20	56	83	70	52	87	40	100	0	18	75	17	65	73	48	24	88	81	17	71	65	20	94	87	10	94	83	39	92	6	11	44	89	22	51	67	49	49	45	100	57	68	29	25	34	29	87	70	30	31	34	41	43	92	28	68	56	24	99	60	9	72	87	11	65	40	4	74	4	65	100	91	18	49	47	25	45	87	21	29	28	20	2	54	3	42	64	39	96	50	53	6	100	44	47	10	25	9	72	9	14	40	93	36	36	45	14	25	75	61	78	19	60	14	59	78	89	66	87	82	20	37	1	28	78	72	66	64	99	7	23	96	33	46	100	63	68	28	81	42	92	86	54	20	95	68	50	30	81	50	68	99	59	80	61	1	53	69	19	7	13	44	83	95	52	89	17	35	30	96	69	4	60	82	88	49	60	49	36	6	35	16	85	79	100	50	92	57	10	36	91	0	9	73	36	6	83	100	50	64	59	15	59	56	2	7	26	57	27	50	90	85	16	42	97	42	7	52	25	31	89	57	26	66	71	35	49	36	11	54	9	29	81	60	84	100	38	0	71	23	47	30	80	17	100	95	37	8	16	36	47	40	15	43	55	44	83	37	96	94	96	80	47	31	48	40	11	48	80	71	48	78	3	87	63	98	73	55	98	21	30	15	12	39	32	41	96	55	73	14	12	7	91	81	69	64	15	14	27	46	55	12	9	38	72	18	90	52	42	25	10	55	36	15	83	22	43	41	88	86	22	49	17	49	77	13	9	53	29	70	81	72	68	77	9	88	72	1	1	91	97	18	14	63	2	78	39	61	75	80	53	4	32	1	37	55	82	96	38	71	77	25	21	87	28	86	25	37	70	47	36	78	91	35	4	69	66	18	17	83	80	35	38	27	4	72	80	53	94	17	57	93	38	77	
84	73	15	96	94	65	62	7	90	98	72	30	78	18	64	89	80	99	89	84	3	66	20	4	41	63	85	52	91	16	15	13	86	57	23	90	70	76	26	27	10	66	21	81	1	31	35	74	45	12	80	88	100	82	96	74	24	1	67	64	93	33	23	21	42	32	49	13	77	45	3	92	94	42	53	88	64	30	66	30	23	35	49	18	22	72	53	4	74	93	8	9	92	71	55	98	33	31	32	59	1	18	38	74	54	92	10	32	37	64	100	3	86	12	54	69	43	53	55	99	87	92	80	43	43	68	99	3	51	19	23	85	41	60	77	16	6	5	11	8	76	1	31	10	85	77	82	49	99	57	18	33	37	27	15	57	7	84	90	24	91	83	94	32	27	76	68	63	19	35	8	95	78	0	47	5	17	40	63	27	59	74	2	30	34	46	66	81	22	91	11	64	22	32	30	86	56	5	49	88	82	38	22	75	85	67	2	36	20	41	8	1	90	11	3	2	73	72	16	87	61	56	94	71	59	0	42	99	22	81	20	91	27	32	10	28	46	12	73	3	36	20	30	17	69	13	43	46	69	78	61	80	46	18	76	28	44	57	61	23	86	15	83	51	64	11	79	97	68	98	54	70	64	43	25	22	97	45	72	100	81	54	9	52	3	76	31	98	90	72	49	31	0	41	47	4	31	8	75	13	100	53	80	50	43	26	37	44	50	93	36	62	36	64	71	97	67	22	18	86	8	100	81	25	33	53	35	66	97	6	26	94	9	21	38	63	34	43	11	4	73	37	72	62	74	55	18	2	38	94	32	35	32	44	57	11	44	66	47	47	21	23	61	35	80	37	1	23	95	90	26	73	43	97	27	95	71	26	63	85	27	41	69	59	15	14	97	35	46	71	10	92	43	82	54	55	25	85	11	49	97	26	49	56	69	33	92	32	15	30	37	35	54	0	9	11	83	63	1	2	65	15	32	76	76	29	38	43	46	81	3	6	75	42	78	48	88	64	73	20	7	21	29	57	28	91	14	51	51	94	44	53	100	3	21	12	77	62	19	37	88	19	70	92	29	91	16	75	72	55	49	42	79	79	72	25	64	79	88	54	96	21	89	28	59	30	31	11	4	8	52	3	6	52	25	87	24	1	89	36	
47	38	43	14	40	97	83	40	96	68	63	22	88	24	77	15	15	28	13	63	35	60	35	74	38	19	14	30	11	40	58	54	32	63	0	34	36	67	14	27	33	19	88	40	76	8	30	24	70	36	5	17	14	59	11	97	76	89	30	36	7	83	96	1	21	2	57	100	58	12	29	35	23	20	62	3	15	34	28	13	68	21	9	29	20	49	18	63	13	80	47	56	42	25	84	35	20	31	16	63	8	61	16	62	94	98	36	13	43	83	39	0	40	54	74	62	87	42	41	2	98	35	84	72	100	95	44	31	67	20	60	62	14	11	0	76	74	76	64	27	6	29	71	90	40	91	30	65	82	33	27	33	61	5	100	83	54	78	55	11	51	26	25	54	10	57	100	44	63	37	92	2	71	19	2	24	47	30	76	22	8	38	43	88	23	13	46	23	40	85	91	22	1	48	63	53	38	83	66	66	6	16	23	26	51	81	89	1	19	27	5	61	8	73	82	85	25	86	24	30	53	65	67	4	51	85	88	75	20	52	39	33	65	5	57	54	95	78	53	98	98	16	0	81	66	3	29	61	93	54	4	9	14	88	80	15	46	9	61	27	74	44	23	89	26	66	92	22	69	5	61	37	47	39	49	32	19	78	47	81	31	100	15	21	44	62	50	57	37	69	55	43	53	33	64	68	77	63	41	63	36	41	36	47	87	24	28	66	18	12	44	77	90	48	45	84	45	18	16	10	100	1	65	1	4	30	52	37	36	11	87	32	89	43	73	64	95	0	80	73	30	64	81	1	19	11	74	59	42	96	70	100	58	33	67	82	38	67	47	55	67	7	87	8	66	87	80	19	68	40	7	7	94	63	32	10	18	94	34	55	55	13	27	86	55	2	68	3	66	80	11	42	60	51	42	8	99	88	6	53	45	31	52	22	7	3	80	5	33	52	81	49	3	27	32	46	43	79	72	38	95	26	14	8	19	54	6	16	46	8	64	6	66	76	71	29	59	64	40	76	4	10	35	68	55	37	65	9	55	74	41	23	97	33	15	56	2	62	29	7	100	87	100	24	24	11	38	6	0	83	40	39	8	59	29	0	40	95	81	75	88	86	94	37	4	77	62	100	1	68	99	22	41	76	42	49	37	21	49	38	
88	60	31	58	40	2	94	82	39	93	93	76	62	80	48	18	24	54	58	38	76	9	22	0	41	4	77	56	32	3	4	86	77	38	63	69	5	9	79	66	13	67	74	80	62	70	68	72	81	43	37	79	52	36	60	26	30	99	63	27	50	39	100	33	62	91	20	83	100	42	61	75	58	31	22	81	3	40	53	75	40	39	56	85	27	21	12	60	43	59	37	17	26	14	10	74	40	96	81	9	9	69	46	25	86	74	66	95	64	2	0	2	86	62	66	5	4	61	15	46	84	65	32	9	81	2	7	51	31	28	61	51	78	16	63	52	74	40	94	0	41	81	58	38	72	67	34	65	32	90	95	5	68	88	80	77	0	2	77	98	20	33	99	54	55	91	75	0	46	86	72	100	16	14	40	46	100	85	35	77	3	54	92	95	47	55	59	47	85	57	58	91	76	82	82	42	62	15	38	98	20	16	56	59	65	42	1	78	96	84	13	58	83	45	70	87	9	38	22	35	71	33	94	20	55	12	99	11	20	67	71	22	84	87	46	20	59	81	28	84	7	18	16	32	71	33	58	75	8	91	99	38	73	94	82	52	4	74	34	68	33	77	91	41	17	50	40	69	31	30	73	88	93	20	96	4	99	48	58	61	2	30	21	74	56	8	98	57	47	87	80	63	49	98	37	42	24	66	55	31	54	45	62	28	66	42	51	78	43	94	64	56	74	76	91	27	29	47	18	24	86	75	45	93	15	0	50	29	57	33	87	0	96	71	53	35	56	79	27	22	29	61	68	21	88	9	0	30	85	50	79	89	24	93	96	16	53	72	57	16	80	50	66	96	31	47	45	14	93	23	43	12	2	62	30	96	62	63	79	63	57	89	11	57	66	25	32	25	59	23	94	69	68	82	27	53	89	12	74	11	45	83	14	27	32	17	59	32	87	96	0	4	18	41	26	76	53	45	4	73	69	91	7	65	45	3	14	74	78	77	25	86	35	56	67	31	57	91	0	56	3	53	39	69	75	50	64	32	41	71	33	61	55	3	19	98	51	11	64	0	40	21	60	0	95	28	84	44	53	11	57	87	1	61	11	58	73	97	95	54	8	35	17	38	11	18	63	84	45	18	94	26	82	2	99	30	35	44	15	85	
33	100	34	37	82	58	14	75	53	82	29	98	16	61	87	85	18	34	26	98	29	60	83	89	16	51	85	71	59	18	33	6	8	33	71	49	16	79	91	71	1	1	41	79	47	90	60	19	70	49	59	92	52	10	40	46	81	55	84	50	97	2	45	91	65	93	25	69	16	96	27	2	5	7	82	16	69	53	59	92	46	86	12	99	96	43	75	7	7	95	87	89	75	99	76	95	6	17	48	7	75	80	2	57	1	37	51	52	59	73	69	0	95	46	70	62	17	46	52	23	76	9	58	33	44	92	74	11	79	33	48	25	30	49	93	68	100	53	35	9	28	62	22	16	60	35	56	54	44	73	76	87	24	41	26	85	5	69	8	47	45	27	42	29	74	62	45	96	5	16	76	24	50	100	68	58	33	77	7	47	28	65	43	72	17	81	15	5	24	37	65	22	68	58	62	42	27	36	0	46	21	69	19	17	18	72	98	55	64	72	85	4	8	87	34	50	39	0	22	16	31	13	6	22	72	87	23	60	6	24	100	85	27	37	14	43	87	88	51	0	2	67	11	76	94	13	30	56	70	7	94	62	87	41	79	3	63	96	75	60	62	61	66	52	38	93	96	23	74	63	46	10	25	97	33	20	3	66	100	78	75	7	0	45	71	92	42	82	89	23	35	24	54	95	58	67	10	21	22	8	1	41	55	55	39	99	17	88	43	29	64	74	90	66	51	22	76	29	34	45	25	34	4	23	34	74	65	94	51	24	61	66	100	51	87	54	82	8	81	25	17	45	23	15	36	12	76	68	62	7	14	7	70	94	95	8	59	23	59	32	81	87	44	62	9	26	40	66	64	35	32	14	90	85	90	73	51	92	68	80	88	86	28	61	40	26	62	4	75	39	55	46	52	68	31	64	41	0	4	26	39	70	5	49	100	33	39	96	50	100	10	90	3	96	49	57	68	100	35	13	96	48	18	17	76	15	34	29	0	58	83	66	30	66	98	88	35	56	98	3	2	24	93	25	62	47	91	21	59	78	34	38	39	19	12	31	3	62	57	65	3	99	29	48	14	30	64	3	48	27	85	93	96	57	7	80	33	24	76	39	28	90	76	54	24	73	96	64	41	57	18	81	79	94	73	54	63	92	26	52	
47	83	94	92	34	11	91	6	47	39	24	41	54	47	9	90	94	68	60	30	46	100	67	19	45	40	96	17	86	49	23	28	97	20	91	49	77	0	77	98	94	27	74	96	32	83	8	90	37	66	25	86	28	52	45	89	2	25	95	7	100	52	74	94	63	75	6	4	87	16	21	57	63	4	86	18	97	35	27	26	16	57	10	86	71	14	83	64	99	2	41	77	98	25	1	7	68	15	73	99	72	20	83	60	24	10	8	33	10	49	3	40	1	59	17	75	31	66	13	61	54	91	23	75	55	85	82	36	76	80	26	54	61	28	80	46	28	95	69	6	37	62	62	84	65	55	37	49	3	97	85	60	60	37	72	60	31	83	32	14	73	73	52	3	98	60	10	95	85	14	16	81	44	31	13	9	67	70	57	25	10	52	62	39	4	99	87	40	84	68	46	60	24	19	75	16	62	1	61	67	83	36	50	45	81	43	64	97	11	85	68	37	30	62	66	17	54	95	78	35	87	61	28	85	65	17	9	35	35	0	72	6	13	89	85	49	67	0	89	46	0	13	83	61	95	10	36	34	76	66	65	88	14	33	22	2	41	78	29	58	74	81	60	46	73	83	0	69	12	72	19	92	50	76	0	84	76	89	18	33	20	35	20	88	83	11	40	90	88	8	96	16	52	89	39	46	34	74	46	46	24	66	83	78	61	25	31	23	64	80	79	77	90	26	33	78	84	69	63	80	32	4	7	59	18	37	52	29	16	78	63	92	75	30	50	87	13	99	62	95	80	49	87	82	49	8	48	39	86	33	71	3	69	33	43	14	40	75	68	94	4	91	25	57	7	49	25	5	63	89	87	75	48	5	1	75	24	88	6	11	88	93	30	6	25	77	52	24	4	11	33	30	27	4	87	48	32	69	20	35	45	81	72	8	39	29	92	29	29	15	93	37	9	37	44	50	73	33	45	18	86	7	85	36	9	53	46	20	97	44	3	60	81	0	76	74	58	13	39	95	88	7	100	96	11	98	43	80	5	46	78	59	0	2	27	77	83	53	13	16	98	51	59	21	63	0	83	27	15	11	64	8	4	63	60	45	29	51	24	36	3	38	53	54	98	84	14	34	15	45	89	35	84	88	9	87	63	2	38	76	
78	70	56	55	55	77	15	73	83	60	65	89	15	45	91	64	30	52	29	28	0	54	90	47	56	5	7	11	55	11	93	10	33	59	74	3	32	28	24	78	51	55	6	92	39	82	43	14	22	92	2	90	41	55	72	74	22	90	86	44	48	93	34	92	36	90	57	69	36	45	74	18	13	48	17	96	10	9	31	90	58	0	44	98	63	52	28	62	37	90	18	80	23	78	96	47	46	6	30	85	14	80	25	22	29	95	44	56	78	54	83	93	63	34	8	23	41	56	90	37	29	15	82	30	12	81	52	23	97	4	86	96	37	68	81	56	58	26	12	2	15	60	35	53	78	97	52	88	27	28	47	97	80	53	65	99	34	10	55	4	56	2	83	21	91	43	26	66	25	92	29	76	76	33	99	86	95	7	49	42	73	12	32	28	86	56	93	95	66	29	14	100	60	92	33	55	34	61	37	39	2	50	13	13	81	49	53	84	49	56	33	6	55	88	38	57	24	57	7	42	31	78	14	83	41	83	92	36	2	10	80	30	14	13	82	60	94	37	63	44	21	38	60	49	97	45	91	12	74	37	43	92	3	14	17	32	28	93	31	63	6	54	68	22	72	36	35	48	0	17	13	60	36	16	9	15	34	21	3	49	53	31	60	96	5	62	68	46	13	80	85	80	58	13	80	94	75	33	5	96	3	84	55	37	60	90	72	24	29	1	92	19	29	96	61	90	4	25	61	95	21	35	23	55	58	51	37	97	1	75	94	83	71	5	78	77	66	35	96	39	50	27	78	69	65	42	20	74	74	41	80	17	6	25	100	41	42	2	63	100	21	38	43	60	45	71	95	94	39	99	63	94	71	57	25	3	98	97	0	76	72	44	37	5	72	76	33	58	39	16	77	80	59	38	31	47	84	96	52	73	62	96	25	24	32	18	37	3	11	82	57	3	24	91	92	94	30	29	32	48	20	41	84	14	10	77	97	14	72	88	26	16	40	72	32	75	14	69	57	67	98	6	71	28	88	92	8	44	23	69	34	30	10	28	24	34	51	82	75	47	12	95	8	95	28	5	55	13	71	91	63	38	92	33	29	98	22	60	32	80	77	72	85	82	38	44	19	80	93	40	90	61	31	12	45	10	38	92	100	83	
56	0	39	90	59	46	78	60	62	78	95	87	47	84	21	71	77	38	77	100	83	6	81	78	76	34	80	99	94	58	69	70	8	81	26	4	66	38	10	96	96	31	96	66	50	11	39	6	17	33	4	91	8	48	30	75	97	56	91	89	0	33	11	32	13	63	25	47	30	74	29	4	95	76	55	68	45	87	31	27	35	52	90	84	44	18	27	49	72	76	82	60	38	90	84	58	17	25	17	47	50	18	42	38	75	77	69	41	60	87	75	0	23	17	94	5	96	71	25	58	3	50	90	72	23	13	66	37	84	23	31	100	98	63	11	42	25	23	77	31	45	64	74	56	11	76	68	49	89	22	46	19	74	57	44	16	25	27	14	2	44	7	71	86	75	45	69	67	26	2	23	25	51	15	11	98	38	87	67	16	24	45	98	26	26	46	74	15	0	20	31	52	56	11	34	55	4	24	2	2	90	10	64	78	10	10	45	14	4	97	87	26	4	98	42	39	1	72	55	59	8	14	27	63	95	38	15	51	62	7	19	53	51	71	55	45	86	38	45	37	85	94	21	1	51	37	34	80	31	16	29	4	7	40	69	95	58	40	63	48	49	42	52	96	24	27	5	18	50	56	1	57	47	90	78	2	58	72	61	79	46	7	48	97	22	19	33	77	9	77	36	37	47	64	65	1	37	12	28	85	92	92	68	49	63	44	18	41	19	60	66	28	35	38	14	1	77	29	59	69	90	81	99	68	34	62	97	58	80	19	21	6	51	89	100	44	41	55	0	73	91	38	50	14	63	98	24	62	82	26	69	92	12	78	23	71	71	14	73	7	90	96	47	53	25	42	59	59	52	17	65	31	60	60	74	16	99	7	31	49	15	49	82	25	95	82	82	100	43	23	36	45	91	94	46	82	96	44	69	87	91	88	46	88	51	68	71	78	3	83	14	39	55	29	65	89	99	37	90	47	41	54	6	73	0	79	15	44	14	89	56	95	40	95	61	46	5	46	6	85	27	82	15	91	89	11	63	60	3	91	21	19	12	5	60	0	35	62	42	0	71	9	16	22	42	7	44	16	20	95	58	62	48	24	70	12	95	62	26	94	90	62	96	2	62	77	13	77	75	58	93	50	12	59	22	73	55	62	39	57	
3	25	0	31	91	54	22	29	34	19	99	90	50	45	52	42	92	43	15	48	16	9	97	51	3	79	19	88	81	89	78	91	98	1	8	52	12	1	75	39	40	100	95	86	61	44	22	94	7	23	68	12	78	92	38	94	67	21	97	24	52	68	23	29	44	12	84	6	100	81	47	36	8	96	81	17	3	56	83	84	60	86	6	16	49	59	22	60	30	10	68	69	46	16	39	57	77	66	36	26	46	36	3	84	59	98	78	24	97	46	28	36	46	15	77	11	57	6	10	24	5	0	85	89	18	31	35	3	18	73	91	70	16	66	30	65	41	82	28	16	63	17	79	59	86	57	15	48	25	2	2	45	14	16	3	70	38	49	18	72	31	97	50	4	10	79	9	36	13	8	60	92	72	29	67	86	22	7	79	17	23	78	81	99	21	39	85	40	42	99	99	45	59	81	47	87	6	35	18	70	87	54	36	70	29	60	8	74	7	88	73	20	47	75	56	33	20	43	72	84	48	28	39	92	38	61	54	87	35	14	9	82	66	72	18	57	100	67	43	12	85	31	42	14	18	3	81	42	26	35	91	97	74	51	20	28	39	96	34	55	28	20	90	38	34	47	32	51	69	60	6	50	58	23	35	36	74	20	24	49	27	25	44	48	31	86	30	53	94	30	24	1	64	89	37	10	94	58	24	50	95	8	20	76	77	22	13	25	19	0	9	32	67	51	38	40	46	58	69	90	59	52	8	69	43	7	100	36	4	14	87	46	19	1	37	82	92	99	11	67	22	9	81	73	5	31	36	67	68	37	39	74	1	78	63	76	3	64	19	83	30	47	21	77	21	98	52	85	61	89	97	65	3	51	0	27	73	72	76	7	80	79	67	15	89	21	35	13	11	41	15	14	100	84	31	80	4	4	0	24	41	50	90	53	29	72	32	11	54	89	34	67	46	60	5	21	1	50	72	71	15	16	90	62	50	75	100	71	69	24	99	10	54	90	13	5	31	3	7	70	7	4	87	73	35	71	66	100	9	0	14	14	53	1	87	58	18	63	52	41	22	16	45	16	13	58	7	60	2	50	48	96	48	5	30	95	38	69	9	48	85	88	4	96	65	34	18	45	19	54	22	2	46	20	10	49	95	88	54	11	
86	63	84	21	81	47	14	91	32	80	80	92	1	99	46	69	74	36	35	28	89	57	72	44	60	99	11	94	78	88	100	46	78	48	33	26	71	89	50	89	70	31	94	77	31	4	98	23	3	65	75	19	23	28	9	0	48	56	88	11	86	29	99	21	70	80	99	29	12	18	21	71	8	48	32	26	52	99	16	2	23	68	82	64	80	23	79	81	44	66	28	24	43	99	42	0	15	59	12	8	78	11	48	28	49	89	81	41	29	89	89	21	94	17	50	20	90	23	83	1	76	91	99	61	91	86	27	87	33	15	31	68	61	92	42	33	24	77	61	100	1	92	79	88	22	14	77	54	12	82	11	27	96	54	84	89	17	100	85	70	16	10	0	77	8	5	64	89	96	72	84	69	39	33	93	73	17	86	7	47	52	15	79	92	54	65	22	89	55	41	56	78	12	99	59	37	83	79	35	68	98	75	95	50	8	1	90	25	25	50	51	6	14	30	70	69	57	49	25	79	81	64	39	7	50	95	90	85	64	79	92	78	14	4	91	80	60	95	72	69	39	29	38	21	58	17	5	56	31	45	79	27	87	21	56	42	59	41	98	97	36	40	30	69	42	94	41	63	64	24	78	100	48	54	30	22	34	98	77	45	19	54	5	29	22	76	45	99	52	32	7	32	99	55	80	50	72	44	93	77	4	97	79	84	64	100	78	13	10	73	70	86	11	64	79	98	49	23	39	89	77	29	38	41	2	40	32	70	32	28	20	7	53	6	93	30	88	1	75	40	48	79	44	32	35	37	28	54	20	56	0	77	66	92	96	92	8	44	81	62	29	26	36	10	77	23	76	79	7	58	51	30	13	62	35	33	86	59	86	2	40	50	93	85	95	53	90	5	39	39	21	26	69	70	11	25	29	46	11	29	70	82	2	13	18	69	88	51	34	22	82	47	34	67	65	6	61	99	24	15	43	31	21	95	25	19	79	92	94	12	11	96	12	47	3	96	93	47	60	79	68	42	2	51	72	92	22	4	42	98	41	71	44	9	31	83	36	45	42	5	1	84	82	67	84	52	49	54	33	92	39	59	26	96	26	46	4	74	17	47	84	38	53	24	46	25	2	25	87	94	51	5	32	71	49	82	75	20	84	84	
33	15	92	56	100	17	3	92	8	45	49	84	43	60	88	74	60	19	39	18	99	100	25	94	83	65	36	89	47	29	97	56	71	14	26	34	29	67	87	24	44	26	15	17	37	7	94	31	38	28	84	67	17	25	89	34	87	71	73	73	67	90	62	42	5	33	21	4	39	33	85	86	25	8	5	58	88	20	62	71	44	60	58	42	52	32	9	85	62	52	37	20	29	31	61	94	95	68	91	16	60	91	99	45	94	70	58	85	77	28	7	30	8	74	5	32	28	25	0	52	94	74	34	86	55	95	50	8	76	11	54	10	4	41	56	47	74	64	57	84	88	92	32	35	92	48	43	74	96	91	68	96	74	28	75	13	46	66	13	35	0	98	16	20	82	9	38	66	21	26	10	69	68	14	99	16	48	21	21	76	79	81	84	74	17	20	55	47	91	98	45	81	77	97	28	66	89	53	96	11	92	0	35	29	70	32	78	58	87	48	25	55	61	10	84	79	57	42	65	39	20	84	13	90	45	42	100	5	11	98	50	42	32	0	80	21	10	54	48	52	6	96	20	76	19	21	90	80	30	10	56	13	85	99	73	59	8	27	10	56	18	29	78	27	64	95	44	30	46	68	65	25	44	85	2	64	70	26	92	40	92	92	62	79	68	24	12	50	92	33	79	37	13	37	3	16	0	46	82	85	31	85	17	60	31	28	87	86	23	76	75	50	51	32	15	3	62	100	10	83	46	73	21	47	70	22	65	42	36	38	82	17	100	39	93	86	84	11	76	24	82	78	30	35	2	72	44	92	41	90	8	91	33	10	38	7	96	63	31	65	72	95	46	12	73	52	90	34	0	7	53	87	61	81	31	97	38	38	51	21	62	26	24	84	73	12	29	11	56	88	66	86	67	21	77	0	87	58	41	61	4	16	24	82	13	48	56	9	54	20	97	54	19	4	42	92	44	38	78	12	20	72	43	33	31	79	100	32	23	24	1	43	98	55	35	33	79	31	64	60	99	19	39	81	51	61	78	14	52	6	27	38	86	86	37	51	85	22	67	100	63	41	10	63	33	97	57	29	64	18	99	94	97	47	7	87	10	26	76	35	59	72	60	96	96	73	7	42	36	15	60	44	21	26	64	2	7	73	81	36	
41	15	32	55	49	91	82	66	4	77	60	51	3	84	78	4	58	15	56	35	88	96	2	8	38	76	75	48	27	81	76	10	56	79	0	86	25	23	43	47	41	60	62	31	41	55	71	64	31	30	2	76	20	58	70	45	34	8	100	84	36	91	70	6	61	11	68	95	58	23	31	88	17	83	24	79	6	78	83	53	20	37	41	25	8	13	88	48	45	44	83	77	6	6	38	66	73	83	85	92	31	87	38	25	74	99	59	64	92	63	35	42	5	79	5	30	75	77	51	35	47	83	70	99	40	18	42	41	5	45	21	70	50	96	47	7	79	11	62	76	41	61	12	79	35	48	68	29	98	5	24	19	83	54	96	60	76	94	86	5	33	23	58	33	4	61	47	0	84	49	90	5	77	92	51	19	19	30	67	92	23	14	82	65	98	88	68	63	100	40	28	69	47	94	59	87	54	32	55	6	20	90	94	23	7	91	39	83	35	64	88	44	99	50	77	3	14	97	20	55	63	75	79	23	73	69	66	15	17	42	48	73	100	52	77	6	0	33	80	19	47	7	20	58	97	17	34	7	18	27	100	97	100	80	50	4	0	100	65	94	7	11	73	75	84	57	72	97	46	56	43	33	33	25	45	8	72	3	39	85	63	30	99	25	70	30	58	41	41	88	94	28	40	46	80	84	9	0	60	8	24	65	11	78	14	81	46	96	71	87	52	44	56	71	18	28	100	46	43	15	7	74	36	10	74	35	45	67	72	10	36	70	20	62	43	79	2	44	44	95	98	68	74	59	45	18	29	76	23	69	20	5	60	78	34	39	55	40	74	66	74	93	58	20	44	73	45	6	87	70	45	49	3	56	7	23	77	21	75	46	59	86	48	34	68	0	12	28	98	81	85	92	12	65	67	93	27	21	22	71	10	71	100	60	65	26	22	65	20	91	88	7	27	19	15	29	60	33	42	21	13	90	42	91	70	64	7	81	45	9	18	47	5	3	74	78	42	65	77	86	24	45	76	85	40	8	92	44	76	78	82	82	8	56	6	10	35	71	67	94	42	33	93	69	38	23	29	19	23	49	70	38	69	3	55	87	2	69	6	0	88	48	69	58	17	51	55	37	56	13	64	89	21	6	77	35	27	80	8	59	
65	59	66	70	82	70	62	15	82	79	61	32	59	89	35	79	46	100	8	65	62	68	16	61	99	87	72	35	82	10	37	33	85	51	100	48	3	78	46	61	6	66	43	93	77	48	59	62	91	96	43	75	26	44	73	71	43	16	82	26	3	19	49	27	70	55	19	29	28	9	69	21	17	87	64	44	16	55	7	45	17	4	3	3	29	76	83	86	8	70	23	81	40	74	87	31	59	35	77	34	70	43	12	18	6	47	87	56	80	70	38	76	11	100	29	71	23	26	41	25	50	95	26	77	23	88	66	95	23	64	73	12	99	41	40	29	99	90	7	0	87	67	7	80	51	16	15	100	37	25	19	69	64	87	36	22	25	75	67	73	36	73	36	61	72	52	66	7	66	74	17	10	67	77	74	54	24	98	29	41	100	42	97	60	8	36	99	59	6	55	62	98	17	87	81	51	76	85	62	30	77	12	65	62	68	28	27	63	26	28	88	32	21	36	3	39	69	11	36	28	22	50	70	17	88	89	47	97	71	78	12	43	58	7	63	34	78	3	95	78	90	75	98	66	9	5	98	49	50	48	61	49	6	42	55	61	41	59	82	65	44	24	40	73	15	5	77	83	20	44	45	77	49	15	85	53	54	62	26	56	95	68	79	11	76	97	42	89	58	5	74	42	21	24	21	31	6	81	49	51	33	53	79	67	70	45	41	16	47	71	18	92	13	69	92	45	5	48	98	48	81	16	38	68	89	24	70	6	10	37	69	27	98	75	78	82	75	29	48	35	94	62	20	72	25	65	88	100	70	79	41	28	85	48	76	21	19	92	78	31	96	31	43	82	7	59	63	46	83	77	60	61	63	79	55	75	26	32	50	1	40	91	77	43	20	63	85	84	56	39	54	33	2	80	28	86	21	72	75	79	17	56	100	67	47	41	16	37	91	48	45	6	94	37	13	63	80	75	53	85	57	6	35	65	89	60	52	70	67	90	80	16	18	54	79	18	74	28	52	71	77	38	0	43	47	63	9	58	17	96	5	72	78	79	39	13	0	62	80	12	26	18	86	34	46	40	69	29	80	14	1	45	6	28	39	30	28	78	8	99	75	56	12	73	71	76	3	91	59	2	81	64	6	37	52	43	72	1	36	90	
