8	8	16	16	79	48	1	64	37	9	2	27	79	0	0	91	87	37	12	29	99	21	39	84	28	40	96	16	14	74	12	44	57	61	68	84	3	41	13	78	53	0	90	29	12	59	98	22	21	56	12	100	5	30	16	43	13	4	9	88	59	19	28	95	52	36	95	96	95	54	90	40	8	62	0	71	11	46	1	20	1	62	41	58	82	65	94	52	63	47	77	43	38	32	58	14	88	25	73	69	43	75	56	96	2	5	25	82	0	47	72	85	72	63	12	19	59	38	70	61	54	26	33	41	71	72	73	34	47	5	71	9	75	10	61	89	41	28	2	2	70	28	41	95	16	79	44	24	49	55	98	67	1	46	45	24	92	97	40	47	7	51	23	17	11	4	56	6	46	0	5	95	19	25	51	28	64	53	61	89	99	28	81	94	77	35	35	86	51	50	87	87	75	64	67	28	34	94	90	71	46	94	58	25	38	24	100	93	84	46	11	87	69	78	0	64	5	52	79	41	32	75	71	71	1	13	20	90	7	52	28	51	38	19	80	77	2	6	30	41	93	49	93	69	32	92	62	30	41	42	27	26	32	18	65	20	39	70	96	19	94	31	86	67	22	20	89	29	81	63	78	17	58	76	20	63	66	55	94	1	84	94	18	49	32	58	32	26	1	23	11	52	74	77	63	74	1	60	95	87	
2	93	14	64	40	60	1	52	27	43	2	75	74	86	24	3	60	52	97	4	10	85	14	63	14	27	84	28	67	95	77	80	67	83	15	79	61	62	74	44	57	22	92	32	42	40	92	75	27	21	66	44	29	74	63	2	99	30	10	9	95	85	30	49	68	72	60	59	31	70	51	92	78	92	66	15	34	61	52	61	97	94	82	92	14	24	17	21	77	48	90	48	92	8	73	24	12	97	59	3	55	42	5	73	70	39	10	40	100	77	19	93	92	29	40	66	41	0	92	79	50	4	50	77	53	17	41	76	65	95	7	11	16	73	68	65	42	61	17	31	53	30	16	88	8	26	36	98	23	46	78	65	29	52	80	3	34	8	90	51	29	84	16	4	75	71	83	95	27	80	24	80	90	51	79	81	99	68	84	35	58	34	37	28	36	36	84	75	49	47	72	11	13	69	74	62	74	32	94	23	99	49	0	56	42	71	41	87	73	94	14	22	3	29	35	16	54	35	43	84	89	91	82	4	21	31	56	58	13	15	84	20	62	35	82	42	21	61	17	13	63	90	27	81	43	19	12	37	8	5	83	36	93	87	35	45	74	88	85	74	73	9	67	34	25	18	70	82	49	92	10	64	69	43	94	25	47	19	86	16	1	4	28	44	22	99	97	3	47	100	45	88	10	100	66	43	17	29	36	73	
75	99	74	26	47	29	98	15	21	6	44	64	94	66	46	52	60	48	43	34	28	63	31	95	92	98	74	19	16	62	82	44	49	1	30	54	47	42	81	84	15	10	21	71	69	1	5	28	44	96	1	72	87	17	13	33	78	22	94	16	29	3	39	73	38	43	19	58	8	7	9	7	45	40	36	74	8	28	6	68	26	84	92	35	60	31	33	48	23	16	18	92	18	14	53	3	53	54	45	67	18	53	7	92	37	65	92	63	28	66	40	90	62	78	74	98	49	29	11	30	48	90	0	31	18	69	17	87	89	67	26	8	38	0	60	76	94	57	65	60	91	97	68	53	67	73	80	8	89	85	98	38	52	71	96	75	0	96	58	28	75	80	38	73	8	67	14	19	7	54	49	49	55	73	78	24	21	23	28	12	14	9	41	85	54	56	31	7	55	35	28	61	56	36	6	9	81	40	46	90	79	55	97	82	20	53	84	49	76	64	58	99	62	81	68	56	40	24	99	40	20	98	97	29	81	8	78	7	22	77	46	47	64	43	91	98	15	51	25	24	11	31	44	85	41	71	73	97	2	2	25	81	65	3	21	7	72	82	97	66	81	31	69	63	69	71	100	18	45	40	50	13	91	58	14	46	68	43	45	91	95	47	69	36	55	20	45	97	98	4	49	44	36	28	50	51	65	45	85	43	
5	26	20	55	11	90	44	21	9	99	0	28	68	13	68	54	70	73	76	0	83	96	79	35	92	88	92	28	36	44	10	81	28	21	87	61	71	64	37	13	55	44	51	63	2	27	36	62	49	78	44	98	12	89	93	6	13	23	1	95	63	13	20	67	58	84	69	55	37	42	66	1	42	80	93	19	30	42	50	36	96	25	61	58	70	69	27	10	93	87	24	95	62	75	61	67	97	79	61	75	84	47	29	58	9	64	44	78	70	69	1	100	51	6	85	81	92	71	21	36	92	84	86	14	37	38	51	72	22	65	65	81	76	25	85	5	51	60	11	67	58	78	60	71	24	54	11	91	5	43	31	93	29	79	21	48	34	82	66	18	75	100	70	1	99	4	14	44	89	89	25	25	50	50	52	63	77	98	19	25	12	93	65	25	81	45	35	62	39	71	35	79	72	73	8	52	62	45	37	61	65	95	97	100	21	35	61	55	13	97	59	93	18	64	64	57	41	39	99	38	14	44	100	8	2	69	46	48	83	18	15	28	13	44	71	30	37	59	31	66	36	12	9	75	1	44	1	6	77	63	64	48	91	82	43	26	87	28	35	8	0	40	99	3	40	74	2	97	1	26	68	54	13	30	36	12	45	77	73	77	59	49	59	59	7	83	52	95	82	96	84	26	93	1	79	35	93	11	50	12	
81	55	36	81	87	91	34	96	51	88	36	64	86	37	49	8	72	80	1	47	50	6	81	84	66	2	50	64	14	29	44	79	55	82	10	61	78	3	1	65	4	78	20	19	11	89	19	72	86	91	75	21	42	78	72	70	85	66	27	77	19	96	62	14	25	74	24	43	5	88	90	17	45	7	78	31	45	99	32	57	60	68	0	48	1	94	98	9	100	74	63	61	44	95	55	98	90	99	8	34	45	70	3	78	69	32	25	56	99	56	63	21	52	15	0	68	49	74	12	2	42	72	67	58	83	16	3	71	14	5	0	42	28	8	13	33	37	43	87	15	64	60	34	66	85	45	25	36	80	55	93	34	44	35	55	45	35	75	16	58	51	99	84	4	53	57	43	24	2	35	18	34	55	46	88	74	85	87	12	57	9	90	40	16	61	84	99	58	52	91	45	83	28	0	21	2	44	43	88	24	88	70	95	31	41	56	88	94	82	71	53	5	51	74	35	18	61	8	10	73	93	10	69	14	56	37	59	8	13	55	7	70	83	6	40	70	66	79	59	87	89	67	68	66	50	81	5	57	50	20	9	75	39	100	88	4	72	7	17	11	72	79	38	28	9	0	66	96	50	1	66	20	89	81	1	55	29	36	20	40	44	2	33	95	38	71	46	7	80	94	79	33	77	47	39	57	23	5	12	5	
64	83	37	39	73	99	69	31	1	91	73	72	60	43	16	22	35	27	20	9	98	21	93	92	9	54	82	87	12	35	58	2	7	70	28	54	37	83	52	1	61	93	72	73	22	41	32	86	82	49	7	68	51	28	80	38	67	97	62	0	25	32	79	3	94	58	34	2	27	75	57	10	53	20	55	97	73	72	77	44	37	73	97	15	20	24	71	74	42	50	81	0	11	96	85	14	61	34	77	73	15	85	29	16	91	87	26	92	11	17	39	61	9	7	70	54	57	73	16	39	92	68	36	31	61	15	79	27	44	69	76	63	48	67	52	74	60	62	15	76	20	67	96	50	90	71	91	50	35	81	67	21	95	66	79	42	68	71	89	52	51	73	87	22	80	25	78	77	87	52	64	73	58	45	46	32	85	0	6	86	87	36	88	43	14	66	32	82	96	97	33	18	79	81	47	84	24	7	76	48	71	41	0	21	64	10	87	93	50	18	81	1	43	72	67	55	71	21	95	96	84	43	36	38	81	90	79	78	48	20	91	44	16	52	50	58	13	45	1	12	24	98	8	72	90	44	11	3	100	62	98	59	41	22	66	10	72	41	19	9	56	48	57	23	1	50	45	64	65	69	89	77	55	85	62	60	11	57	90	46	35	11	80	28	5	23	35	34	87	24	22	100	1	12	15	61	76	90	54	69	
77	97	74	3	49	33	38	82	16	43	48	92	94	89	86	99	24	77	63	13	94	53	40	95	24	53	93	58	28	6	6	41	50	57	55	56	50	21	23	26	27	6	19	34	25	42	77	37	64	79	81	79	100	79	26	34	19	90	32	76	26	9	9	12	26	58	52	98	84	5	88	55	8	76	85	97	86	100	11	26	56	59	0	67	64	88	28	50	18	93	15	47	37	58	25	69	38	22	22	26	70	85	48	54	22	95	72	63	66	14	76	50	15	74	7	87	43	58	3	41	56	8	19	74	13	71	25	20	70	2	54	27	47	68	24	92	14	27	0	73	84	57	73	41	20	86	6	34	54	62	32	14	39	32	94	72	32	61	18	64	68	44	86	88	95	94	47	77	65	26	78	28	16	18	76	64	49	30	19	57	44	18	81	8	36	64	4	16	95	38	51	27	47	92	66	69	35	12	71	15	63	48	57	30	67	61	0	82	83	4	87	61	11	11	49	19	3	84	26	83	94	15	66	29	72	31	8	21	90	74	90	13	7	97	26	17	35	40	5	64	16	19	48	99	80	71	95	81	4	95	98	89	54	75	3	80	15	17	66	46	82	4	19	1	96	67	42	21	10	22	10	72	35	52	85	96	74	80	26	70	23	85	54	88	52	6	61	10	18	77	90	6	15	1	5	5	78	34	41	79	
98	98	23	37	41	18	49	58	75	80	57	80	31	81	95	93	53	92	35	0	23	79	72	3	46	54	80	7	59	76	53	44	47	28	85	71	26	14	66	6	82	63	14	17	52	72	37	48	15	20	11	37	9	14	85	14	80	17	63	25	85	86	78	72	58	24	25	6	84	47	81	74	96	58	91	89	8	33	82	99	2	32	18	25	9	0	20	26	67	34	67	79	60	58	31	52	16	9	32	37	21	10	7	64	64	72	12	32	58	29	36	63	57	85	80	39	16	90	87	16	56	100	95	40	55	79	54	56	41	8	31	96	80	19	58	39	95	33	99	67	70	4	35	50	54	23	3	31	43	2	20	77	73	4	25	36	66	82	55	76	18	68	45	67	37	83	74	81	1	52	51	5	56	100	64	81	75	72	29	65	4	79	100	16	90	96	67	64	6	7	64	49	3	35	14	36	41	6	63	66	63	71	6	91	65	83	92	37	23	35	57	51	23	44	81	45	94	43	66	76	60	47	16	66	18	53	24	73	0	11	69	94	8	48	93	31	38	15	87	29	69	69	20	1	54	6	82	37	54	63	36	75	21	74	63	57	43	28	14	96	2	28	49	88	4	21	54	21	21	82	2	42	64	53	35	77	57	86	87	69	0	78	7	7	17	70	98	70	68	68	62	10	45	80	36	82	84	49	64	45	
90	6	47	99	89	53	79	98	85	6	23	19	42	61	13	53	17	21	93	3	33	33	10	4	15	25	25	91	27	56	94	98	38	37	0	93	6	98	58	21	4	31	3	67	1	61	96	69	95	41	69	47	6	62	86	3	2	6	65	4	57	3	3	48	8	8	73	50	25	47	36	37	1	16	38	99	71	14	39	92	32	80	61	12	23	13	93	56	54	14	7	24	88	87	100	63	22	36	19	74	31	77	20	89	5	66	42	6	82	59	57	97	80	99	28	5	95	73	12	56	77	84	97	18	59	74	2	67	52	38	16	28	35	39	39	38	15	19	24	37	24	58	64	65	22	23	73	45	60	92	33	42	35	36	8	60	46	11	69	74	96	93	77	42	74	77	5	79	100	27	42	76	30	80	90	57	85	20	37	54	76	30	90	66	97	4	27	47	38	22	6	39	46	96	51	51	21	20	49	68	78	36	26	95	28	57	95	61	18	26	44	56	77	89	49	73	85	59	53	34	35	34	87	100	21	43	65	46	52	18	39	8	73	10	93	87	86	91	36	84	98	46	63	29	61	84	37	1	43	7	17	36	46	64	46	3	43	89	53	96	1	94	28	77	66	95	93	58	94	81	28	87	100	95	23	39	40	94	85	99	42	59	51	48	50	69	8	53	20	19	46	1	16	90	6	89	52	2	37	20	
56	17	9	50	3	98	26	15	29	17	77	41	70	65	0	91	37	66	84	69	14	3	44	64	29	79	19	28	53	14	63	61	83	27	35	65	25	53	55	83	96	94	88	2	6	57	24	47	36	63	11	55	64	78	32	55	96	27	2	82	83	62	12	91	90	3	85	19	42	9	43	91	25	94	5	19	7	48	74	61	63	57	70	84	31	65	42	33	52	73	89	72	69	72	90	52	87	39	80	92	4	61	68	3	89	10	75	94	29	29	7	51	79	88	44	52	96	0	86	33	34	39	63	89	39	46	21	24	64	66	19	63	45	46	72	59	61	85	51	38	55	100	78	44	2	49	74	57	80	71	95	95	12	64	92	71	81	44	94	18	88	65	98	98	23	63	67	17	95	80	77	17	1	24	81	74	21	1	50	80	81	70	3	98	43	16	76	58	95	27	97	88	75	27	90	6	56	18	14	16	62	32	79	10	15	94	25	91	36	64	25	61	83	31	3	33	65	85	75	25	95	82	84	3	61	39	30	6	44	31	13	4	97	99	14	89	51	97	59	66	25	56	26	55	28	47	75	31	4	42	45	18	36	59	74	54	12	82	9	42	66	83	86	19	22	59	56	33	57	60	7	33	42	37	69	0	14	39	55	75	93	62	1	4	28	22	93	18	59	3	65	5	14	94	23	19	8	30	39	73	
71	51	17	72	71	8	90	33	78	23	11	81	91	62	81	41	42	85	68	82	73	56	57	51	76	59	18	93	70	99	8	93	24	19	62	84	56	90	36	83	9	3	28	62	29	33	65	68	47	35	24	90	79	40	8	95	99	88	71	2	11	68	30	99	75	1	69	78	59	10	21	37	19	30	25	12	63	23	54	38	56	53	78	16	86	53	68	85	83	77	76	61	46	14	50	3	71	44	80	37	80	83	32	98	53	89	45	34	59	50	70	97	93	66	0	10	33	27	19	29	89	85	64	15	30	99	57	88	69	49	55	20	46	35	34	97	48	73	8	78	69	20	49	40	8	51	97	21	91	1	86	25	99	10	89	66	22	95	69	75	8	59	64	77	5	24	100	6	42	36	72	59	91	87	53	71	62	26	60	92	44	43	85	77	19	95	45	61	71	4	92	28	17	15	97	52	14	85	11	12	80	96	79	7	85	88	74	76	91	35	22	43	0	94	10	76	17	66	0	85	70	97	53	95	76	73	92	52	15	95	34	25	18	90	96	10	99	89	52	29	94	78	13	95	44	100	64	63	89	96	38	53	47	85	40	47	4	67	91	55	81	63	8	26	67	23	90	71	70	28	47	53	87	13	19	78	15	60	82	29	86	86	75	85	85	24	72	17	47	66	80	84	63	100	19	25	40	14	72	85	
32	81	14	34	79	28	58	88	18	43	23	12	81	89	78	0	10	78	6	63	37	9	85	58	50	46	44	51	65	28	98	93	40	91	53	46	89	32	25	95	76	92	60	93	66	29	93	45	44	92	79	55	91	58	59	52	4	13	30	3	15	29	6	92	34	72	20	18	21	70	57	87	55	9	94	56	6	57	37	68	55	25	50	90	100	97	3	21	70	69	41	97	14	0	27	82	58	14	45	27	15	11	87	16	54	6	18	24	100	61	14	42	82	36	6	76	12	24	77	46	62	48	20	73	59	81	55	18	76	37	11	33	53	71	18	98	33	45	43	63	51	38	77	76	66	38	2	86	68	29	1	1	37	76	71	1	85	62	98	48	55	64	9	95	97	64	81	84	54	57	13	54	10	33	37	86	76	50	46	65	12	57	62	3	51	36	11	100	71	87	23	64	17	83	23	31	85	23	58	86	70	65	74	79	91	33	67	23	62	67	34	39	63	43	59	42	16	96	48	71	60	40	64	50	1	95	52	6	6	89	0	92	27	69	79	35	0	35	54	87	39	48	68	40	96	54	97	31	16	47	27	23	41	90	55	49	3	19	2	30	71	29	97	54	91	11	2	39	26	33	32	36	19	21	28	25	85	7	18	21	98	53	50	2	71	9	81	5	79	59	82	78	13	52	95	46	50	7	70	94	
37	26	54	49	26	88	50	13	12	0	99	58	44	8	64	12	85	32	27	52	34	28	76	66	98	87	49	12	71	76	72	9	44	30	61	51	58	83	94	54	56	26	41	53	70	70	25	44	77	78	31	0	80	7	56	11	27	76	40	92	16	16	72	5	92	82	25	31	5	53	24	0	32	72	72	43	82	62	35	35	34	0	29	24	37	12	33	47	4	29	28	16	12	62	75	5	79	12	7	2	41	77	62	7	14	29	36	4	5	37	33	42	76	41	89	63	53	70	11	67	18	50	1	71	76	27	100	44	72	17	38	29	97	58	21	40	65	15	72	71	72	69	90	74	11	23	64	1	100	76	76	48	59	5	50	73	94	31	62	92	46	97	82	24	62	38	21	48	41	65	43	28	69	16	17	84	73	94	81	73	98	33	80	17	74	88	61	83	96	8	95	94	3	89	56	36	83	51	28	69	93	34	73	42	43	30	58	98	29	87	73	83	71	63	17	43	65	66	74	96	23	73	10	25	62	58	78	26	4	92	62	84	26	15	35	12	91	43	41	46	4	99	40	24	5	78	11	89	9	13	28	64	10	96	55	87	14	64	11	41	13	23	2	12	94	100	91	84	9	80	48	83	82	71	73	25	9	47	66	91	97	31	74	81	30	1	87	96	16	70	87	29	41	19	65	93	95	64	74	24	
34	76	5	33	80	30	94	51	81	79	97	5	12	31	5	64	79	33	32	70	61	32	53	61	3	51	44	7	41	89	19	83	65	94	46	56	99	78	44	12	16	88	8	97	23	13	88	29	75	8	92	68	86	6	47	6	72	43	66	15	95	18	36	63	9	88	12	52	62	91	75	78	97	49	73	28	25	64	51	68	33	18	2	97	86	40	38	10	89	36	37	42	47	60	98	21	90	68	98	1	19	92	73	72	87	19	1	65	12	92	81	22	48	8	59	57	54	18	45	24	2	43	89	85	13	34	50	20	6	45	69	28	25	55	49	67	64	71	44	25	25	83	50	13	84	24	97	52	76	56	22	15	96	82	48	3	94	70	99	66	66	72	18	48	45	42	55	73	83	51	17	66	2	39	36	61	98	69	85	78	71	18	94	23	15	1	3	5	24	83	82	60	98	34	44	0	13	36	49	39	1	69	75	50	26	36	48	53	78	64	94	13	32	22	15	10	92	55	7	59	25	42	24	32	0	67	50	84	66	83	100	97	68	78	72	93	53	85	81	46	47	11	60	8	93	99	40	67	52	87	25	24	16	3	39	82	61	29	29	80	95	64	56	29	52	24	68	43	48	77	51	30	44	39	26	77	49	64	18	97	72	3	59	54	68	67	1	44	72	72	61	28	83	66	88	91	7	93	4	32	
6	62	66	8	77	47	58	3	3	66	8	98	29	0	42	8	92	43	93	20	72	30	99	88	73	45	3	93	10	91	25	73	70	69	43	49	13	18	58	96	90	77	33	62	3	67	53	18	30	53	40	73	27	85	69	48	83	100	83	55	76	52	52	88	43	70	5	7	84	23	40	90	7	19	93	27	3	97	82	73	44	88	6	69	72	79	32	63	56	73	38	28	27	19	23	41	90	76	22	85	32	70	57	69	88	74	60	12	68	52	84	22	93	93	76	64	42	96	75	55	8	27	4	19	38	98	53	0	8	75	79	45	41	5	63	7	94	0	65	95	2	3	36	66	97	59	50	42	73	25	53	74	77	62	33	21	41	52	12	41	34	71	69	59	70	22	73	91	49	39	35	2	50	86	99	22	94	6	86	80	36	88	27	3	30	95	99	23	91	75	93	52	19	36	42	70	17	15	30	56	82	51	11	60	39	45	85	15	24	27	45	89	63	24	87	0	30	85	30	64	23	78	51	56	95	76	22	1	20	20	90	62	20	41	68	26	69	77	73	32	78	48	91	61	92	40	90	74	64	22	23	67	71	80	58	61	0	79	97	89	48	26	46	64	91	3	14	83	98	55	22	5	48	11	90	60	11	88	58	15	22	75	41	22	79	8	79	51	49	71	68	27	2	6	53	38	41	19	22	57	
10	69	91	98	81	96	44	58	49	43	3	94	93	63	33	33	17	78	7	95	36	10	51	82	64	79	86	78	86	63	2	11	7	88	2	63	41	79	74	10	10	63	62	24	100	5	36	66	93	81	37	46	93	45	0	6	82	49	36	28	28	57	25	59	64	68	67	8	13	50	35	4	1	27	7	51	34	9	52	50	82	8	39	71	97	80	43	61	76	77	24	49	87	7	64	91	54	17	25	30	87	75	90	66	41	78	43	99	85	20	15	48	4	44	9	68	4	40	32	68	51	19	18	87	68	91	20	7	7	23	75	91	81	2	92	77	25	91	92	83	10	96	3	2	25	86	51	6	90	48	11	77	54	36	17	87	32	70	54	79	20	43	14	88	78	92	75	25	88	97	100	82	96	73	89	27	71	41	94	80	48	19	34	53	20	92	47	46	40	36	69	92	72	10	53	70	96	77	55	6	82	67	74	71	18	84	32	93	87	79	32	16	74	28	49	96	97	64	88	41	63	22	13	35	97	1	25	98	68	20	75	13	81	18	42	43	89	17	58	68	59	75	40	58	85	69	23	45	29	7	49	28	28	47	89	70	42	62	62	37	94	37	72	66	62	45	16	49	68	37	3	50	51	37	54	10	24	29	31	18	4	1	76	66	41	66	95	15	60	36	74	3	5	36	68	32	49	52	14	63	
61	39	92	28	84	34	8	76	96	61	41	34	43	59	47	61	13	41	74	64	57	40	89	27	97	86	37	26	79	22	31	5	93	70	67	84	77	42	54	16	97	19	3	11	50	28	91	52	87	91	57	99	35	16	69	71	42	26	17	33	16	33	40	53	52	13	53	65	48	56	56	10	8	83	94	66	86	63	46	59	58	63	14	100	78	7	87	6	84	9	55	60	66	24	13	35	96	66	37	26	86	42	58	79	6	5	35	50	33	12	76	91	30	6	5	65	88	45	69	10	32	6	94	27	25	53	60	54	100	29	98	28	81	4	80	27	80	88	98	84	19	43	93	86	39	96	13	40	71	32	66	28	77	60	78	64	30	46	16	99	14	62	11	52	90	4	48	52	82	85	30	55	22	9	96	91	90	82	50	77	62	23	86	6	74	47	13	13	13	94	50	61	62	94	30	84	73	6	34	24	43	69	57	48	71	95	61	23	84	8	30	89	30	26	47	42	4	17	63	23	82	69	47	70	84	46	70	82	43	91	36	30	0	14	16	30	89	98	40	56	90	99	8	83	3	25	38	3	18	50	6	13	66	80	94	58	86	62	75	27	0	98	52	55	78	19	72	49	34	42	26	92	67	46	75	63	99	92	45	0	74	51	42	82	99	2	57	100	8	98	6	35	68	58	57	77	62	95	31	36	
73	2	59	53	7	67	49	23	5	84	48	62	47	60	16	52	38	66	66	77	39	74	67	25	16	77	65	17	98	29	84	51	16	18	19	25	83	44	92	27	57	71	30	40	23	38	60	21	86	97	90	25	97	44	89	70	67	92	47	32	63	47	30	43	34	49	45	97	36	40	29	45	90	5	6	51	43	84	92	26	40	52	64	92	99	91	98	98	6	56	48	79	27	59	82	5	49	16	14	55	85	81	58	21	96	85	1	5	22	69	28	85	54	45	25	89	89	89	23	32	84	12	80	72	94	90	89	18	22	71	94	59	36	27	98	51	53	60	26	13	59	68	42	71	4	40	12	16	69	30	31	15	88	92	94	23	21	40	86	76	68	97	21	67	77	47	19	51	89	91	18	92	64	2	94	36	44	65	96	15	10	70	49	18	98	22	51	72	15	12	53	36	47	16	31	15	73	2	92	51	32	92	33	51	9	35	31	31	99	62	58	74	81	93	23	9	40	68	63	17	62	64	22	85	91	82	79	17	4	3	93	3	44	91	67	60	32	53	45	57	83	51	20	0	27	2	71	28	93	31	91	25	62	18	61	58	81	10	32	91	0	40	57	99	59	43	39	63	11	97	24	51	4	12	58	22	44	54	91	24	23	34	36	9	94	61	11	74	35	15	51	41	76	20	34	32	41	17	51	58	
0	65	83	84	66	32	33	3	97	80	62	40	68	87	66	72	94	78	89	51	20	36	18	73	27	67	14	44	34	88	86	75	26	92	85	77	19	86	98	82	19	82	27	22	91	12	56	97	60	93	10	99	13	69	76	22	22	77	39	89	91	9	58	1	90	43	31	81	68	77	43	27	28	83	21	2	95	34	66	45	39	47	5	50	3	49	37	35	79	68	13	96	86	45	70	44	45	38	71	1	13	92	60	26	86	87	8	8	45	54	24	96	99	58	67	54	2	96	32	42	66	63	55	3	40	1	48	10	8	73	27	74	56	1	70	37	90	47	95	65	35	84	75	82	22	95	34	63	70	62	58	32	99	24	78	16	22	75	48	58	73	44	28	45	26	96	55	71	33	80	35	78	43	56	20	22	20	50	47	34	56	80	94	33	60	8	80	64	95	52	42	56	85	62	67	72	56	98	67	5	6	0	4	99	87	17	30	90	23	24	5	82	28	79	60	40	51	55	73	31	77	77	69	77	50	56	59	88	44	94	68	17	45	82	41	80	65	81	41	9	59	99	81	64	1	68	21	2	82	25	95	53	29	96	70	61	40	57	78	96	64	100	46	8	84	18	36	85	21	13	1	30	84	43	27	59	56	82	61	21	56	77	75	87	84	53	55	37	13	78	32	75	70	1	37	80	68	43	10	86	
20	35	73	31	11	83	35	97	71	59	97	32	63	43	42	59	49	4	77	12	47	27	51	57	58	91	35	66	37	32	34	36	90	49	92	89	59	75	49	62	76	39	39	35	53	13	74	82	59	75	71	85	14	12	59	60	2	33	16	84	67	100	64	57	95	69	0	62	26	46	22	16	71	98	5	58	30	82	76	31	98	87	99	38	47	78	7	95	25	3	81	80	41	78	9	17	8	12	3	62	35	46	21	97	65	42	37	9	47	20	55	22	85	46	20	21	60	42	37	6	29	29	44	97	83	45	2	40	67	50	52	56	41	33	28	37	80	36	68	68	43	93	7	12	95	23	82	74	19	5	78	71	21	60	19	23	86	9	49	3	24	31	86	40	49	75	43	90	41	28	24	21	73	100	84	17	39	10	14	66	85	28	80	43	56	36	76	92	6	67	53	49	4	93	59	7	90	57	84	18	23	69	39	25	39	53	74	63	43	52	99	44	25	30	65	31	5	36	25	66	40	1	2	51	25	79	68	38	79	12	9	41	7	21	30	70	75	32	41	100	84	15	40	78	58	48	94	55	32	19	17	62	51	14	85	46	97	7	50	93	12	90	1	50	89	23	37	88	18	39	72	54	45	89	7	49	27	26	73	93	68	76	59	59	87	96	92	39	72	57	30	12	43	23	77	45	17	37	99	93	
27	56	34	36	71	87	89	78	71	15	51	68	8	23	31	78	78	57	87	15	32	46	39	6	2	91	33	29	80	33	37	87	54	11	2	15	31	36	83	54	85	49	71	12	78	68	63	88	74	54	89	62	1	76	50	83	55	33	5	50	49	71	19	80	95	42	13	27	85	97	8	44	23	94	91	94	72	39	8	88	62	11	58	90	75	56	59	22	26	40	88	83	28	87	60	42	67	58	24	11	90	14	14	57	60	16	32	20	5	38	82	23	56	98	75	40	87	18	54	68	30	9	31	92	33	86	73	59	68	4	74	65	83	58	6	29	75	37	29	96	92	16	82	7	95	98	51	52	75	32	29	3	24	13	86	91	61	60	66	72	55	72	86	31	5	24	45	52	35	93	80	9	24	12	4	0	0	3	98	68	48	32	14	38	89	74	49	48	8	89	58	70	40	44	16	15	7	89	91	71	90	26	22	96	61	82	49	56	24	26	69	22	26	28	44	16	63	66	55	29	22	1	77	65	11	69	68	58	4	8	53	11	41	82	33	32	44	96	30	30	20	71	21	36	0	18	59	63	25	38	98	86	94	8	64	65	46	21	39	32	57	17	81	98	38	42	97	44	72	38	85	2	26	57	73	0	74	62	67	34	36	66	4	72	86	21	29	36	31	33	96	52	3	47	36	66	73	14	43	15	
34	71	42	67	16	32	70	66	77	26	89	98	89	72	84	90	4	25	27	72	53	98	17	67	18	14	67	17	12	69	28	71	62	89	59	11	63	80	80	70	81	69	46	59	9	70	16	81	61	59	1	87	30	96	24	92	99	35	7	72	64	94	96	26	17	44	83	98	73	31	35	60	59	44	8	77	98	21	100	58	16	38	12	2	85	5	28	20	44	58	72	55	69	32	69	73	77	25	30	16	14	89	55	89	93	99	48	89	66	70	23	59	67	99	66	88	95	65	85	88	95	90	44	97	83	55	59	36	77	28	28	29	84	88	40	50	17	18	10	89	14	45	97	66	33	19	14	16	63	37	9	98	91	24	27	36	73	17	69	17	95	61	0	82	16	80	94	75	34	85	98	73	0	91	37	15	38	66	43	52	29	60	52	53	94	63	86	40	25	22	11	54	0	20	83	13	51	47	84	75	64	32	50	58	95	66	63	0	63	67	48	39	4	0	32	73	53	29	22	70	53	0	54	52	92	94	83	0	45	0	94	35	67	65	16	45	46	59	87	19	30	8	35	5	48	86	7	37	26	3	84	53	39	52	43	71	10	79	20	28	48	48	97	84	58	38	90	8	70	23	15	78	40	52	5	61	71	70	23	82	58	69	74	38	13	81	79	65	57	53	7	46	22	88	77	42	34	64	90	79	
94	26	45	17	51	70	94	100	86	43	53	21	33	81	48	27	96	29	13	12	4	22	84	84	13	52	44	66	64	47	89	89	68	60	62	76	74	94	45	30	88	48	91	25	58	31	66	62	85	41	26	68	5	80	50	50	28	98	42	8	28	2	76	70	91	88	86	80	73	46	64	75	51	85	47	16	12	8	42	13	82	79	7	69	68	67	84	85	31	38	52	57	49	84	64	94	13	12	93	3	18	43	47	42	93	92	52	79	95	54	30	93	96	76	3	37	70	57	97	13	27	36	32	73	67	1	94	42	62	66	90	18	53	3	87	77	3	83	59	80	9	12	94	60	19	61	30	96	71	93	70	49	51	43	42	2	26	9	0	3	55	69	80	45	30	14	36	56	3	25	9	33	55	8	33	5	8	92	76	88	96	35	73	77	23	20	30	43	52	94	57	35	65	23	52	83	87	8	19	43	60	31	11	37	18	52	50	96	54	89	100	51	74	73	100	40	35	25	98	51	60	57	85	4	58	8	97	1	26	35	46	66	22	68	48	97	60	18	46	3	9	21	74	16	28	65	67	98	48	30	45	14	7	92	57	86	37	92	29	75	89	98	96	40	61	72	95	58	36	54	60	26	40	58	75	74	51	93	21	92	76	48	34	76	50	17	18	75	73	92	27	29	54	41	39	51	24	61	21	19	
