45	6	74	61	8	85	54	94	82	96	9	77	20	30	33	72	62	40	72	79	48	49	62	13	27	5	30	94	17	89	37	14	70	31	16	62	20	89	71	64	62	55	83	55	47	66	75	75	47	20	72	92	54	52	18	92	24	22	63	32	89	1	2	68	82	17	7	0	57	46	66	51	17	57	30	93	29	3	15	57	13	93	95	27	89	88	68	9	33	91	73	0	60	94	71	61	73	55	61	23	56	38	75	29	44	34	7	93	59	69	60	24	23	13	40	74	93	45	42	42	28	15	64	39	25	82	66	51	87	37	78	70	37	58	96	95	70	35	94	99	55	47	53	19	5	81	88	11	36	48	32	70	40	97	15	42	61	38	77	2	31	23	39	43	82	29	26	69	11	93	76	70	3	60	87	82	30	81	72	20	60	62	77	24	10	58	24	52	50	67	42	83	45	34	58	80	24	13	14	61	67	6	29	16	29	80	24	55	16	31	24	49	43	45	89	71	25	5	33	75	53	91	86	0	8	19	8	54	8	51	12	67	56	91	50	59	98	15	30	15	88	24	72	94	68	32	60	71	77	70	13	10	25	18	94	100	23	73	34	66	55	62	29	53	97	92	76	52	20	89	91	40	25	34	63	86	71	25	75	56	51	99	49	51	76	86	8	17	71	13	93	30	90	90	82	46	96	58	62	30	
17	40	38	50	86	40	78	17	70	65	49	64	87	99	99	69	79	94	91	43	48	44	43	37	14	92	17	65	34	66	57	23	0	92	62	19	79	65	74	56	33	27	14	84	96	6	40	55	80	37	86	62	4	22	89	47	62	86	46	22	94	89	55	72	38	72	11	15	85	99	25	97	11	97	15	28	38	79	89	36	52	70	83	100	84	92	54	66	78	83	76	48	32	84	82	4	43	12	68	29	100	38	67	52	5	86	96	24	75	75	17	96	57	77	20	14	79	1	82	29	21	43	84	87	3	81	66	32	26	69	91	81	31	2	92	35	81	56	86	62	21	70	11	0	48	46	18	38	100	67	19	64	29	32	3	84	76	85	4	72	96	61	30	52	12	9	77	88	13	56	66	63	91	55	66	20	87	100	19	25	12	95	99	2	72	12	4	18	79	45	14	72	53	29	2	67	63	81	17	94	75	3	61	33	27	75	81	36	1	94	11	80	83	29	57	35	29	79	12	72	8	70	78	80	30	32	57	98	45	63	29	37	52	29	15	14	2	32	95	33	22	87	24	72	53	53	89	38	69	23	10	100	53	29	73	56	19	43	92	81	16	69	98	10	53	56	59	0	90	82	85	56	49	21	95	27	64	79	28	44	33	67	50	36	52	86	48	37	19	67	65	40	28	63	37	56	83	40	26	15	
89	84	19	14	49	43	64	93	50	0	58	1	96	20	52	23	2	28	43	79	56	14	24	88	31	58	80	58	9	87	66	91	30	68	48	29	37	20	88	72	83	97	5	75	45	89	5	81	92	23	87	52	74	18	16	76	41	7	67	38	44	20	71	82	85	58	8	51	79	79	46	24	19	74	22	17	55	90	24	28	33	58	18	81	15	52	80	61	30	71	21	6	2	12	10	5	93	51	23	73	9	81	6	64	40	59	2	89	17	9	53	97	17	68	25	20	17	12	66	41	37	93	74	37	57	94	55	59	47	47	84	7	43	73	100	10	76	50	57	69	71	60	17	17	15	61	46	64	27	8	1	10	99	25	45	62	91	38	16	71	68	60	80	99	24	66	94	1	98	36	48	96	63	17	68	35	23	52	39	12	42	18	31	52	86	74	23	4	16	87	28	90	84	28	41	44	22	52	49	35	18	11	53	54	98	31	74	45	13	20	41	11	42	83	47	84	28	30	40	5	36	85	76	93	97	38	57	80	7	47	77	5	44	60	57	33	86	96	58	77	29	36	66	57	0	23	10	38	39	51	71	60	98	4	53	33	80	23	80	30	18	66	51	49	93	10	90	27	17	72	94	70	34	12	6	56	1	12	67	50	44	72	65	92	3	7	48	85	76	43	71	51	5	94	46	93	43	97	9	32	
1	46	36	73	66	56	63	67	49	28	81	46	40	94	82	17	3	87	8	77	22	55	80	0	2	72	57	36	15	11	30	39	17	74	82	1	86	3	94	16	41	95	100	15	79	53	45	19	60	86	97	61	85	93	38	40	74	81	65	58	62	76	52	99	71	39	38	66	73	60	97	33	73	47	14	48	41	67	59	10	8	44	69	0	38	64	74	57	68	22	36	21	12	75	52	82	5	9	24	96	96	54	0	89	50	87	95	88	6	90	44	95	37	39	87	37	98	84	27	65	59	95	53	1	30	90	97	72	13	96	61	70	11	29	11	11	80	20	20	14	83	2	41	29	79	18	26	9	41	99	73	19	68	75	10	80	40	20	39	19	7	39	15	43	67	8	10	35	99	78	53	33	1	51	3	60	5	40	74	2	9	48	24	63	23	16	22	28	59	27	98	3	44	64	88	11	52	2	92	5	53	3	71	0	38	60	37	83	99	89	58	64	7	63	99	48	42	91	5	38	87	83	32	30	28	67	80	12	78	89	23	77	83	33	42	84	39	83	98	91	57	3	79	93	6	57	37	17	86	60	51	37	23	4	42	6	95	86	71	12	9	74	92	96	48	2	73	26	41	55	60	58	65	1	34	85	98	25	38	88	77	66	81	27	11	97	75	83	40	11	76	55	44	82	45	83	28	97	37	42	
2	91	44	52	50	54	94	53	56	82	62	81	72	91	45	13	16	38	88	38	47	88	62	54	1	85	19	28	24	44	55	14	86	64	89	60	39	93	43	28	95	30	44	73	21	2	82	26	32	47	45	78	1	90	97	96	15	43	32	77	8	26	99	79	63	79	20	59	58	72	80	57	26	77	0	36	11	19	92	35	98	25	30	82	98	51	7	98	97	37	87	95	10	12	49	100	50	91	12	2	29	70	3	21	59	32	71	73	57	20	56	99	52	90	2	6	4	32	98	4	34	29	49	95	44	5	14	99	93	72	61	60	50	58	65	72	1	83	80	43	0	9	34	3	92	20	100	1	23	49	74	58	72	48	69	35	32	95	64	54	99	56	96	14	79	40	30	44	79	16	67	21	2	30	66	7	96	96	69	48	78	28	12	19	39	18	34	52	49	8	78	6	79	76	40	55	2	49	78	4	24	5	76	77	96	53	84	74	66	64	25	91	93	72	57	25	31	68	48	28	67	24	64	51	47	40	92	63	95	6	85	84	0	23	24	90	82	59	72	24	28	17	56	34	18	67	100	25	97	58	56	8	25	44	25	12	4	87	30	94	29	56	31	29	11	86	13	62	93	81	0	33	48	42	43	83	9	69	32	85	93	17	66	75	64	6	5	23	56	17	24	85	11	20	60	69	14	53	16	21	
86	45	29	84	98	23	93	24	80	78	96	53	29	80	100	73	77	5	65	35	16	66	31	89	65	21	53	46	100	38	86	48	27	8	63	27	40	92	95	32	32	52	10	67	98	4	40	93	13	23	44	96	43	65	59	64	3	47	32	28	63	33	29	78	37	33	10	57	96	69	30	45	42	86	3	85	0	12	92	82	45	33	5	31	83	49	14	21	97	43	11	1	87	90	32	43	90	72	41	78	6	15	64	92	12	96	18	56	26	36	12	82	97	41	33	2	92	53	20	46	9	96	63	58	2	25	29	81	91	14	42	95	63	12	17	96	34	1	43	6	65	55	50	26	44	35	48	22	92	52	42	40	12	10	36	40	66	63	64	57	37	91	94	26	25	75	40	54	0	89	81	61	55	39	9	84	19	14	77	55	51	82	76	66	42	11	82	21	39	34	82	75	79	88	32	62	7	65	38	87	70	83	33	21	89	88	44	31	7	68	100	54	62	19	93	31	98	25	42	23	39	46	91	40	66	15	48	87	61	52	18	44	54	83	40	63	19	28	54	78	2	38	81	8	26	59	77	73	42	73	73	95	30	43	97	50	25	30	85	43	1	62	59	50	40	34	3	61	47	28	71	76	93	95	39	2	90	0	85	80	26	4	81	43	53	68	70	58	19	74	65	28	100	54	48	98	12	3	4	11	
37	52	8	6	21	39	40	2	10	89	71	22	63	54	2	48	61	51	31	39	17	76	56	41	49	33	54	84	80	7	41	71	37	56	57	64	39	28	26	84	83	8	35	19	45	43	97	45	50	68	73	55	95	100	19	24	53	53	73	58	54	23	98	30	27	28	49	8	54	37	83	71	67	58	8	28	68	33	23	26	25	9	62	5	21	94	31	69	95	19	2	35	42	32	35	98	47	94	92	74	29	89	84	35	17	19	61	52	67	43	73	51	43	75	49	72	65	55	92	88	27	34	24	26	74	78	88	36	13	51	64	83	39	57	50	95	61	29	45	31	6	22	71	82	58	77	93	27	95	15	70	90	77	95	19	32	80	55	87	57	99	45	55	63	35	22	99	27	97	18	89	18	4	15	89	97	90	74	18	85	54	46	9	42	6	95	80	66	73	69	70	51	93	64	5	15	16	84	19	91	88	26	13	95	33	72	6	41	69	97	2	47	65	5	97	96	55	1	74	12	19	2	32	5	98	16	16	93	43	21	35	62	89	77	62	91	64	47	15	75	95	82	72	87	91	41	31	97	92	88	17	20	75	35	30	45	45	43	23	0	54	10	56	13	40	24	52	67	71	76	71	36	24	57	100	9	72	36	38	59	4	37	36	1	70	14	78	87	44	49	85	55	65	13	84	7	44	53	84	18	
5	9	71	1	14	23	31	65	84	77	43	12	80	43	43	48	24	7	84	53	18	51	47	49	74	59	10	8	72	72	20	51	58	99	60	75	24	24	27	78	56	45	74	45	83	84	90	60	34	20	52	56	68	19	85	25	23	74	39	78	65	80	32	45	2	68	32	69	35	64	71	98	78	53	54	96	61	46	87	94	32	64	38	56	53	39	90	84	52	89	3	59	31	29	42	37	63	19	71	17	35	42	26	89	9	93	54	18	10	33	32	7	15	84	31	79	26	47	42	50	70	3	10	64	63	72	13	93	3	18	1	21	77	65	21	48	78	11	48	26	55	77	50	20	69	50	95	86	44	4	70	98	49	25	58	39	79	51	94	49	81	39	21	69	84	55	79	70	3	40	41	34	33	57	43	24	54	79	78	96	50	76	46	41	51	49	36	17	7	91	36	63	64	63	31	97	71	35	55	44	53	97	70	25	85	23	3	45	21	48	92	57	85	50	37	13	80	26	24	64	59	84	58	51	51	87	31	77	19	43	0	8	0	10	68	14	38	42	92	38	35	9	54	100	7	88	43	48	60	95	37	41	28	39	50	33	52	38	22	52	74	94	88	57	15	46	13	37	79	42	63	48	60	34	15	32	66	12	53	53	80	58	13	54	26	93	92	95	41	32	77	43	23	47	15	55	75	35	13	96	
49	52	9	5	62	6	72	29	77	39	19	73	26	91	3	86	61	98	33	44	91	48	9	98	79	21	45	28	84	81	50	10	65	18	68	58	57	99	45	47	47	74	20	60	60	26	18	95	27	47	65	62	22	18	8	35	57	16	37	25	78	86	93	85	75	37	10	23	52	46	89	74	63	45	6	74	76	97	99	95	50	36	23	73	76	16	81	38	83	93	94	85	87	35	53	67	85	44	13	43	51	0	4	5	21	5	38	24	100	17	69	95	98	84	36	73	33	66	69	89	14	26	13	98	15	16	5	36	87	63	2	1	50	1	31	71	38	84	40	3	22	78	56	38	36	36	12	60	65	29	61	54	49	87	20	1	79	79	94	79	73	77	73	11	28	86	97	71	37	7	93	16	96	32	46	68	42	88	8	75	49	95	19	40	19	55	3	10	78	26	63	8	56	2	33	32	67	68	12	50	82	44	95	79	73	58	73	81	84	99	33	95	15	20	100	79	75	11	22	74	70	19	29	2	32	0	54	100	58	84	66	90	20	61	56	16	82	59	90	58	98	4	52	80	64	16	71	9	63	16	8	71	0	21	89	24	5	33	26	11	68	25	51	10	34	67	39	39	59	100	29	42	42	90	24	12	38	61	27	3	72	66	4	17	67	73	35	21	67	93	51	62	27	17	5	19	31	0	99	17	
36	6	25	12	51	11	59	60	18	54	30	94	76	31	82	55	59	9	23	40	99	43	45	52	61	85	44	36	94	23	39	67	2	77	55	71	24	46	26	46	63	53	98	48	61	12	92	77	67	56	73	80	72	83	25	79	10	4	13	75	67	34	25	89	6	62	18	68	61	45	88	4	26	6	96	99	22	45	12	69	23	1	14	32	85	87	81	26	13	6	26	34	98	64	93	14	48	4	48	33	87	30	75	19	6	3	8	47	56	43	45	4	71	0	59	17	46	44	73	9	86	7	74	20	51	20	66	21	63	65	33	91	8	13	35	78	43	15	0	89	83	48	28	3	32	74	27	80	8	68	72	54	12	64	42	11	65	16	82	18	91	88	47	15	51	94	81	18	6	38	43	6	73	58	62	15	83	84	0	29	70	1	28	50	88	20	18	39	94	10	69	21	77	13	34	95	1	22	27	39	65	60	87	23	53	6	34	39	84	76	53	65	6	99	49	32	69	48	9	66	26	64	38	77	8	42	2	34	33	61	3	0	23	4	2	37	72	16	84	68	4	67	20	91	18	20	97	73	42	8	17	32	55	90	66	18	54	61	10	7	71	63	92	26	24	51	37	84	82	39	72	18	53	39	68	12	59	3	73	11	47	95	12	20	34	10	51	92	38	15	3	69	55	74	77	70	46	99	30	24	
62	79	38	35	51	75	5	88	25	92	4	60	23	11	33	41	12	33	63	39	92	51	64	86	72	6	26	52	38	12	86	14	12	86	74	65	54	37	76	52	22	73	16	78	77	13	28	64	44	42	75	56	13	85	40	41	87	8	83	33	78	96	53	92	58	11	33	29	52	53	57	27	70	4	67	4	92	30	82	77	38	27	14	46	5	14	45	71	98	51	73	15	21	86	86	78	15	10	24	51	56	22	53	63	71	57	46	76	25	36	60	24	83	58	61	69	75	16	29	30	59	23	68	97	79	75	29	21	26	60	68	52	25	41	76	44	61	58	11	85	29	64	90	81	43	34	35	86	84	98	75	10	97	29	60	74	16	62	99	15	100	41	12	26	50	89	100	84	53	41	92	74	16	36	95	47	31	40	39	90	0	23	92	58	47	2	58	37	75	5	6	8	41	10	49	80	34	79	51	8	72	51	30	8	91	18	17	81	89	67	7	93	19	52	88	72	93	96	99	23	41	45	7	80	47	59	31	45	8	81	1	16	62	85	26	11	38	61	43	46	13	94	58	98	63	99	35	82	41	28	90	34	38	88	50	37	93	100	9	59	48	15	33	62	8	90	22	79	24	29	29	27	27	7	37	80	94	71	74	3	47	92	53	21	20	47	11	73	20	26	11	43	69	23	78	89	45	5	34	6	
94	51	53	68	35	0	90	49	87	48	19	3	23	13	65	78	10	7	81	92	35	12	87	82	87	12	94	41	64	95	34	49	82	63	5	32	49	80	27	98	17	89	65	46	93	77	34	18	6	72	95	9	64	87	40	29	17	56	88	26	100	30	28	38	64	54	82	13	46	0	87	58	78	1	60	26	87	26	83	56	3	70	86	72	35	86	38	48	18	3	70	18	63	21	2	97	82	97	59	96	15	13	65	3	18	64	60	40	1	15	38	92	70	97	43	23	77	17	56	64	23	18	100	50	2	1	73	21	25	75	60	17	10	2	86	96	59	81	48	72	71	38	57	9	67	23	90	99	76	65	100	97	8	73	39	3	49	56	5	1	4	17	38	96	35	49	21	75	67	66	2	89	38	22	7	41	25	24	37	30	97	21	68	48	45	93	0	13	51	84	15	12	21	100	10	41	96	78	84	30	88	84	68	34	55	83	0	0	83	34	8	78	92	15	79	30	13	46	52	71	18	59	79	10	51	69	0	5	67	24	33	72	27	72	86	100	35	60	50	70	57	95	30	88	28	64	70	100	99	54	57	61	100	31	52	84	31	58	2	27	1	41	67	89	98	60	47	36	35	70	12	77	81	97	61	54	37	88	76	81	42	40	0	45	18	55	33	100	93	2	0	11	20	67	36	30	59	59	1	46	
33	27	48	15	69	92	59	24	35	34	59	17	43	98	8	85	19	51	13	8	75	43	16	94	22	78	22	29	31	55	70	92	25	75	13	72	65	24	26	39	49	50	87	4	30	40	59	25	24	63	81	75	74	69	16	38	83	7	15	70	82	53	43	13	42	0	24	37	73	52	38	12	46	7	25	95	9	17	40	27	45	32	82	73	23	11	55	20	61	48	20	39	88	17	82	4	8	85	18	37	29	71	19	59	18	10	24	26	26	83	46	77	18	29	91	24	38	66	61	58	81	25	39	16	58	91	57	35	75	28	42	13	13	99	90	4	33	39	31	4	99	35	14	38	52	67	53	89	11	28	41	95	51	47	44	3	34	64	10	51	32	25	11	40	35	58	84	58	92	55	55	56	47	47	49	60	71	5	5	48	33	50	55	88	27	33	86	23	16	69	67	62	6	14	62	73	84	10	47	75	34	95	43	82	50	7	23	44	79	20	27	25	52	71	14	100	88	44	66	82	23	84	18	36	70	68	64	87	36	10	61	51	95	46	77	35	51	16	55	51	32	82	47	55	59	50	51	48	44	6	38	38	19	94	96	84	39	46	27	38	45	85	33	86	81	63	46	13	10	24	83	22	49	9	33	15	53	48	68	67	82	80	73	90	78	63	3	55	77	69	100	78	3	85	6	43	27	73	40	6	
51	14	15	29	27	18	31	19	87	18	51	15	7	95	33	96	47	25	75	66	94	74	32	26	13	73	96	74	56	8	93	86	73	91	54	13	40	29	26	23	72	72	99	81	87	64	66	43	36	96	24	25	96	47	73	100	72	60	43	87	90	14	83	15	1	17	38	41	56	42	72	8	14	67	78	25	90	87	24	12	37	72	42	76	35	96	32	37	56	7	87	48	5	10	79	52	42	22	58	92	10	90	11	8	93	74	90	6	19	12	55	27	9	8	33	50	67	98	19	10	71	65	10	63	20	92	91	88	13	32	43	45	36	4	75	92	13	45	83	9	23	72	13	88	90	92	67	94	20	2	100	74	58	34	40	100	5	55	91	87	79	96	92	30	42	54	60	79	89	47	58	29	44	94	95	93	18	25	30	14	72	28	64	20	59	30	44	53	50	6	94	18	84	93	10	9	53	33	14	75	94	61	72	91	1	99	61	16	39	71	43	8	14	87	38	63	24	64	85	19	6	78	83	5	95	41	54	16	50	24	30	54	59	18	7	27	59	19	70	53	50	86	88	27	80	68	21	100	80	96	13	49	29	19	84	6	17	5	7	90	4	94	68	25	99	78	74	100	38	77	75	61	24	40	24	73	24	17	78	8	93	40	7	47	51	30	61	80	72	88	46	97	77	17	24	65	13	80	82	99	
85	9	0	68	17	12	81	62	64	86	18	79	99	65	93	94	24	46	1	8	37	18	5	47	88	11	2	55	60	50	70	42	56	13	36	40	66	75	38	85	78	9	66	79	51	25	70	57	71	57	17	3	41	25	30	78	65	70	96	66	99	47	55	99	82	30	2	12	50	10	15	29	6	46	33	8	63	91	18	64	41	16	43	98	28	45	49	48	12	70	38	73	69	53	37	60	75	29	5	11	36	71	8	15	99	86	24	27	23	21	100	99	14	24	3	42	59	40	28	96	21	58	13	18	50	46	25	32	32	25	69	69	97	41	41	89	74	100	75	8	90	97	66	34	44	90	18	31	91	81	34	74	32	51	46	88	17	15	29	79	24	12	82	35	73	54	18	13	63	52	16	10	70	53	65	39	38	46	25	8	23	47	81	7	73	29	10	23	75	44	1	7	85	44	87	77	76	87	99	53	20	70	81	24	35	100	80	64	21	54	32	57	1	71	78	19	26	67	30	53	3	88	46	85	69	46	99	36	42	27	72	6	78	4	87	83	31	91	98	30	75	32	39	80	67	31	39	17	89	71	56	77	2	81	59	71	94	57	8	2	68	81	22	35	15	37	26	67	13	39	40	38	83	36	75	20	50	60	42	50	19	44	9	95	97	52	4	32	48	40	26	86	79	35	13	1	48	2	8	81	
99	29	58	90	47	67	25	69	70	58	88	16	91	23	97	46	78	61	14	80	34	25	99	3	47	74	92	75	8	1	60	78	59	7	93	83	8	0	79	22	89	15	37	77	41	52	53	58	72	29	25	33	69	53	85	35	23	10	15	31	82	23	59	76	36	58	8	67	57	49	65	43	37	34	95	54	19	42	92	61	67	93	58	71	3	64	45	93	21	6	30	47	94	8	98	50	5	24	2	75	49	12	90	76	69	8	25	10	93	80	44	23	96	49	54	63	85	22	53	93	97	96	34	92	44	86	37	32	87	43	47	25	14	75	11	48	14	2	90	77	19	85	23	43	29	88	98	55	92	95	16	48	40	57	51	56	67	1	49	64	86	14	43	27	47	61	87	5	41	15	24	90	58	19	62	72	88	0	48	90	22	71	74	9	67	28	32	86	43	22	66	91	92	92	65	12	81	9	52	8	82	10	1	40	11	50	3	68	3	47	15	42	10	79	9	73	64	38	26	60	76	6	22	57	47	88	67	2	65	48	2	3	41	97	8	40	34	50	62	92	88	45	12	54	57	59	3	79	25	22	84	25	7	62	22	68	97	95	44	28	93	52	98	59	72	67	13	71	40	98	53	47	73	49	4	70	7	95	27	68	40	17	95	44	69	2	83	70	35	17	73	56	10	52	77	65	76	42	69	85	
13	24	6	0	16	15	40	32	11	26	91	40	37	2	12	67	61	47	98	24	90	80	94	61	71	11	62	2	80	43	25	45	46	66	37	97	51	14	79	78	49	14	81	49	39	41	34	34	82	6	52	76	7	85	89	0	51	90	9	88	97	98	73	36	22	23	42	86	60	39	68	58	96	85	28	75	90	42	83	20	87	51	31	28	31	60	80	18	97	25	49	97	67	91	2	5	93	31	21	21	78	76	98	80	11	9	86	21	90	33	61	91	35	93	71	57	73	89	1	68	67	17	16	56	26	29	96	50	76	66	76	92	2	34	14	71	24	23	46	4	40	37	11	20	27	14	35	71	54	95	49	45	6	53	87	76	17	68	27	10	54	92	48	36	17	98	34	67	33	84	78	74	79	32	76	68	3	0	14	3	1	44	2	15	65	58	72	14	40	66	70	50	97	99	80	80	19	34	19	10	26	73	32	3	60	73	69	19	94	6	91	22	47	84	36	28	38	22	32	48	91	27	12	19	39	31	94	29	82	35	62	57	69	96	35	0	83	28	0	54	36	18	31	61	89	71	35	10	6	11	70	67	11	20	95	79	31	29	93	61	85	21	49	93	50	49	18	61	14	79	37	40	15	27	71	2	46	33	21	57	15	52	80	89	82	73	3	7	15	97	14	10	71	91	53	18	55	87	91	53	
69	74	26	18	48	98	32	72	18	47	41	45	2	93	6	52	83	85	95	75	89	0	94	85	41	84	40	48	57	16	2	20	10	91	89	64	71	58	69	22	52	51	65	31	24	82	31	64	8	12	36	6	0	60	16	53	51	89	3	99	30	38	90	24	81	13	82	33	62	10	70	6	76	73	44	61	36	47	51	10	44	6	90	28	87	96	36	100	64	99	75	0	6	23	41	40	8	30	25	26	32	72	52	74	50	54	7	50	59	4	49	9	94	52	47	12	23	9	39	91	68	94	89	0	83	23	99	58	67	70	55	42	50	21	66	74	76	95	95	78	45	23	58	48	17	88	91	44	19	46	94	81	27	22	74	35	0	39	83	83	17	26	74	94	18	92	72	29	39	33	79	91	79	62	76	76	59	65	37	33	20	34	53	46	29	87	29	27	45	81	83	55	96	22	75	7	51	77	33	4	74	87	72	88	99	79	55	39	55	78	47	35	40	73	2	99	86	38	98	17	22	45	11	39	95	32	55	89	49	75	67	64	54	25	37	38	20	80	16	34	55	67	9	50	89	34	14	48	93	8	18	48	82	17	11	67	87	90	75	54	62	8	66	94	26	69	70	94	51	56	40	79	14	82	81	4	95	25	34	15	38	26	53	7	33	29	25	73	13	90	99	7	69	99	9	99	20	17	45	74	
21	75	9	100	90	39	13	35	79	30	15	86	56	62	2	26	73	9	86	2	52	7	96	17	72	43	16	22	50	4	71	15	23	7	53	17	88	95	62	33	54	85	70	86	28	77	33	75	8	46	98	46	96	25	45	31	11	14	96	49	17	32	40	29	97	52	38	62	49	60	18	93	8	25	28	9	91	87	17	81	0	20	98	44	52	10	73	28	48	80	3	57	14	30	43	99	95	36	87	5	30	16	58	50	97	80	22	70	0	78	44	49	75	93	69	19	37	43	61	72	41	75	25	13	52	56	91	0	21	56	90	85	1	43	81	92	6	74	94	86	88	34	80	52	58	38	83	56	10	24	89	43	72	27	92	32	46	64	6	81	15	79	74	62	61	72	78	53	62	14	43	19	9	17	31	5	94	29	81	52	63	0	97	27	6	88	73	84	31	72	8	14	84	74	83	21	62	22	12	73	5	2	29	31	90	36	80	76	55	55	25	87	17	49	64	63	87	94	57	5	28	31	9	40	20	78	58	64	50	58	62	79	35	72	2	54	2	20	61	71	10	9	4	97	69	27	77	5	37	80	17	63	83	75	89	99	55	18	84	32	64	3	1	15	14	1	28	42	65	77	88	61	32	51	5	88	46	76	7	74	95	12	3	87	68	69	7	28	21	11	88	32	13	54	29	66	20	13	24	5	
58	37	34	47	26	54	63	88	98	95	39	7	43	19	87	63	98	66	31	50	42	77	56	44	6	55	75	85	57	77	62	55	24	34	33	98	92	14	88	79	25	15	76	60	75	3	17	90	97	67	71	54	31	35	98	61	35	73	86	61	100	58	85	40	31	17	90	75	93	31	23	49	81	15	40	91	26	10	85	33	36	29	27	38	98	55	42	23	8	2	50	40	28	44	10	29	86	84	32	92	56	39	67	64	18	90	96	94	26	30	33	11	56	44	53	4	39	72	18	86	34	81	24	62	80	7	97	48	35	23	31	0	2	53	52	10	91	85	35	74	62	91	92	4	16	11	8	32	44	49	36	47	73	2	78	81	0	38	96	46	57	19	58	55	92	13	93	76	94	28	46	18	18	67	29	86	57	39	83	59	8	34	26	8	97	70	1	70	8	71	32	68	79	3	89	28	59	81	0	81	13	44	81	35	82	54	39	97	77	41	35	51	71	9	42	40	17	96	29	68	48	71	38	15	12	44	50	14	80	76	16	91	93	82	9	86	28	44	18	17	88	45	49	95	70	57	95	3	90	32	28	54	30	98	78	9	45	29	58	66	88	1	13	30	58	67	59	26	57	72	7	53	92	24	18	100	42	47	28	0	95	32	79	97	61	73	14	19	2	46	4	5	82	30	7	94	82	18	96	52	
84	4	46	96	80	88	17	47	72	77	49	56	6	72	14	30	19	0	34	46	98	75	45	77	100	9	32	72	25	84	74	32	33	91	29	64	90	42	72	87	87	3	11	29	21	84	3	78	65	46	39	13	83	76	16	78	34	96	16	30	76	26	13	44	24	95	72	73	98	75	32	53	49	35	25	42	66	100	82	53	98	11	32	82	92	85	53	100	84	93	27	17	12	10	72	66	41	87	31	34	57	42	19	99	71	27	55	22	41	48	88	26	20	78	12	66	29	45	80	88	11	1	94	83	44	62	90	63	24	72	55	36	0	69	38	57	71	84	68	39	64	81	82	89	83	50	7	47	69	10	83	19	3	65	51	23	72	66	34	13	34	90	31	77	26	0	8	67	98	100	77	83	84	76	7	55	82	31	38	66	44	2	74	41	59	66	88	24	88	27	95	86	26	80	26	70	85	75	40	78	57	98	9	67	8	44	75	88	98	8	6	21	74	29	62	30	69	60	50	84	8	77	3	39	54	9	76	48	54	79	56	34	100	88	79	80	49	58	30	73	64	15	96	89	32	54	48	21	24	90	78	11	87	60	61	43	8	30	100	70	54	33	12	40	0	86	100	96	21	91	91	57	72	20	23	9	32	19	84	58	24	12	53	22	89	73	90	54	80	74	77	10	4	72	43	43	1	35	35	98	
21	12	63	50	99	83	64	65	14	68	94	54	2	89	99	84	87	46	53	34	27	44	2	27	68	87	50	78	100	89	9	34	100	50	15	74	12	66	34	32	98	59	89	65	2	73	20	62	30	86	3	75	58	50	41	3	69	30	82	22	29	12	0	8	69	46	59	72	58	31	75	59	87	32	75	27	2	97	11	97	96	63	42	9	83	23	74	66	50	55	12	19	85	98	96	34	31	28	39	76	78	5	2	21	55	3	93	84	18	80	38	21	14	1	68	31	48	84	45	17	63	77	40	17	89	59	67	26	37	33	2	85	86	12	94	12	56	66	45	60	23	51	93	16	1	13	9	85	91	6	2	61	52	54	23	4	43	51	86	44	24	55	91	54	59	85	1	18	13	97	57	55	62	15	37	11	32	89	53	50	27	41	95	63	100	84	21	43	38	50	62	57	26	44	83	40	88	6	70	62	32	31	63	5	49	68	18	78	53	8	95	72	27	91	24	69	0	91	53	8	15	50	33	66	86	78	40	38	35	67	94	91	19	98	93	59	97	63	76	96	17	47	15	78	46	50	24	23	62	21	46	53	65	49	4	79	95	35	75	89	43	42	8	1	73	78	69	13	29	70	64	43	78	52	39	36	84	37	43	97	20	75	15	13	33	79	59	98	75	52	26	61	38	13	24	55	67	28	20	56	
34	24	23	70	29	95	67	41	47	75	73	57	70	9	76	43	83	5	28	65	90	60	86	85	25	43	63	29	74	38	63	67	23	73	97	85	22	43	60	51	32	10	15	71	14	2	8	24	82	32	81	66	34	7	64	64	65	49	28	91	83	90	63	75	84	19	35	4	11	85	84	96	2	62	50	7	40	16	75	74	87	36	64	56	22	26	10	1	16	99	73	73	37	42	83	80	50	60	7	14	89	77	84	70	31	56	58	42	22	100	12	32	74	77	11	5	78	81	74	56	69	95	98	44	54	41	25	72	2	74	78	86	4	95	33	65	93	79	43	4	25	57	47	78	55	25	61	90	14	52	62	99	3	8	27	76	62	4	7	3	26	13	52	7	74	0	6	0	66	88	48	74	1	29	47	51	82	15	40	73	8	39	70	84	20	82	5	4	44	20	71	91	75	51	99	65	95	48	39	3	48	81	85	41	86	50	64	12	92	28	21	58	48	6	13	32	13	75	64	49	90	90	85	14	96	39	84	74	64	21	82	56	41	91	43	45	74	40	43	35	7	26	16	75	99	5	93	77	12	70	94	32	93	63	80	1	4	92	89	33	20	15	72	11	46	76	13	67	18	57	81	94	86	44	79	2	60	56	35	84	76	55	13	60	10	19	48	67	70	33	62	39	42	52	90	65	92	93	98	11	
