44	7	64	72	97	6	31	21	91	13	73	44	37	35	77	96	9	78	3	17	100	15	66	1	85	84	44	34	84	42	79	55	83	53	61	85	17	34	40	59	58	63	42	94	25	39	57	9	90	1	30	60	60	53	34	2	30	29	93	79	8	34	33	27	99	71	52	59	63	65	20	100	93	40	80	67	42	52	41	57	53	12	22	51	37	8	7	27	27	63	20	66	27	45	45	49	76	37	94	73	81	28	70	16	57	63	20	13	11	90	15	14	45	55	87	49	88	45	37	90	57	77	45	1	14	35	34	61	77	79	65	99	14	93	93	93	67	69	89	2	49	44	46	68	81	22	68	19	39	8	30	43	32	75	16	92	9	29	22	61	45	15	11	94	11	47	15	29	61	53	91	6	33	14	40	58	98	40	74	74	85	30	11	0	88	22	73	70	26	51	58	4	92	91	44	51	38	49	26	8	
52	2	15	78	3	35	14	64	98	2	57	1	40	52	73	50	35	22	84	65	23	65	29	22	15	14	30	58	5	56	27	80	25	38	0	70	16	52	37	71	52	85	75	6	15	2	88	85	36	83	58	45	60	97	84	75	11	81	5	34	33	38	42	32	59	89	18	83	69	51	73	59	79	82	93	97	13	57	4	1	21	100	68	75	0	18	2	45	41	61	42	7	29	60	41	4	55	23	20	56	12	80	31	99	7	16	16	4	67	76	65	81	2	15	23	25	60	32	14	24	26	62	82	59	96	39	8	89	73	10	23	65	46	82	37	73	20	80	54	62	41	40	57	43	20	65	11	10	10	20	35	63	28	56	21	20	66	68	93	2	64	4	89	29	80	79	49	83	31	72	17	14	62	99	31	31	65	50	20	11	73	58	22	39	19	3	65	10	59	6	76	91	35	38	72	72	56	89	59	96	
20	88	24	11	77	34	76	93	35	50	67	64	44	11	52	24	2	21	12	40	59	59	43	47	23	56	27	81	57	19	7	46	28	95	42	22	16	45	83	100	82	4	94	80	1	50	86	23	73	67	0	80	46	34	9	94	56	74	26	48	15	49	13	27	80	68	65	42	49	67	64	89	28	12	39	4	3	26	8	59	41	89	56	42	0	27	45	0	44	19	56	91	14	59	19	36	56	29	55	6	33	56	19	24	3	7	90	92	74	6	98	2	24	67	58	0	83	80	42	23	53	65	4	55	14	0	29	57	34	91	83	13	98	85	40	81	16	33	40	1	39	66	43	88	80	43	38	1	94	30	19	66	25	63	86	83	96	35	35	10	8	12	79	4	55	73	83	17	80	91	35	59	80	77	14	48	85	44	86	18	60	77	98	85	52	53	69	90	28	4	2	34	92	78	46	63	44	51	35	94	
69	8	6	48	72	24	26	79	97	63	78	21	86	97	74	45	25	18	67	72	98	28	83	63	28	58	18	26	14	97	81	44	7	90	26	53	36	63	9	1	67	60	54	63	31	54	14	58	16	73	49	81	90	49	9	12	38	2	7	26	67	1	95	89	0	68	40	6	18	22	42	65	87	69	86	87	92	74	65	34	26	51	18	36	55	86	16	80	23	43	84	38	95	88	84	55	38	12	17	21	37	30	55	37	45	77	36	39	28	60	38	29	18	22	9	0	10	28	29	85	98	46	20	40	1	28	38	33	5	28	41	100	74	97	57	11	86	37	34	3	30	46	7	17	51	14	93	93	96	33	27	73	92	46	84	91	20	69	11	52	33	83	37	47	5	44	41	12	62	4	78	57	28	82	65	20	79	29	32	31	26	42	9	87	26	41	8	39	31	36	58	10	55	34	72	56	82	87	20	19	
69	49	79	21	49	8	34	78	30	47	5	23	28	99	51	27	41	29	76	70	95	6	23	45	25	82	89	30	51	3	95	90	3	61	57	25	89	2	13	36	64	33	70	97	70	47	60	81	21	21	37	51	85	39	99	72	38	3	44	100	65	32	30	12	30	65	27	23	50	9	23	36	42	1	83	87	17	46	30	9	75	93	54	95	100	82	94	12	50	93	2	86	51	26	18	51	84	19	99	98	14	55	33	80	11	74	94	80	10	25	73	52	14	71	80	6	42	12	99	86	22	75	8	36	80	63	79	80	69	99	29	14	26	57	19	76	6	90	17	64	44	77	72	75	45	77	87	40	78	85	7	99	88	3	72	5	5	54	32	67	55	86	33	70	0	66	48	60	14	72	69	82	51	67	87	80	22	98	85	28	26	83	26	65	0	57	36	71	34	68	2	28	3	8	75	93	51	86	80	28	
48	17	42	12	63	43	52	88	99	6	49	15	4	73	3	85	86	10	54	86	100	16	30	95	27	7	8	7	81	20	24	68	22	65	34	45	24	76	32	27	79	76	14	10	99	82	86	19	8	90	53	44	15	100	69	6	47	30	90	24	20	96	44	75	74	33	54	83	62	38	82	50	72	83	28	67	61	26	16	10	1	93	96	89	36	81	35	99	10	54	89	57	44	5	85	83	64	27	75	65	65	5	36	11	30	32	60	98	89	16	25	13	26	2	96	29	28	15	17	28	18	67	92	25	25	57	10	56	57	16	11	7	71	100	61	65	43	7	20	25	53	45	45	55	65	34	42	50	97	64	2	1	92	89	44	3	17	24	96	21	86	11	69	3	98	32	69	33	19	76	23	23	52	94	75	38	47	51	7	13	88	50	96	76	13	79	68	31	48	68	94	59	69	31	25	33	35	56	36	88	
97	67	44	73	78	4	13	44	100	5	43	13	75	79	46	0	13	36	6	87	59	97	32	99	5	57	80	92	36	57	10	42	95	64	8	60	36	72	41	16	20	95	57	74	31	0	95	75	14	24	8	31	37	58	95	37	4	20	30	29	28	21	88	35	53	59	94	79	55	32	92	21	42	92	65	89	8	38	96	43	22	68	99	88	96	69	91	74	28	89	74	15	55	57	29	72	88	31	71	82	96	28	5	82	48	48	86	59	77	35	82	64	83	37	55	72	6	72	14	43	58	73	51	82	2	61	43	30	75	92	89	76	61	99	9	1	15	64	81	56	67	77	48	75	7	80	22	96	17	100	97	24	35	4	94	52	18	40	63	69	35	81	37	67	48	41	62	47	24	99	61	97	34	43	8	69	83	15	56	53	34	3	68	11	8	1	20	36	65	79	11	53	34	49	67	20	16	21	53	99	
25	99	44	33	23	52	97	50	26	84	52	43	64	68	0	55	57	63	57	90	15	90	17	12	27	97	75	2	72	8	5	98	52	41	88	13	84	36	70	73	74	92	50	52	8	52	66	28	86	66	89	44	30	65	73	38	41	43	4	44	58	91	31	50	29	44	86	98	41	38	33	2	83	64	5	53	47	57	36	42	10	99	26	82	42	31	32	50	5	100	99	71	89	37	8	26	87	35	70	1	46	35	12	92	26	93	90	17	89	76	1	81	73	28	71	19	70	6	62	7	35	67	56	95	93	63	40	5	34	75	61	5	31	5	68	87	37	99	72	44	37	64	94	74	76	63	69	63	45	41	58	32	49	55	33	19	19	19	88	31	4	27	23	40	77	19	80	15	43	55	95	85	79	17	0	92	66	53	90	34	23	60	74	79	80	71	70	81	58	51	46	8	65	1	76	72	26	69	33	48	
41	38	96	18	16	35	9	30	56	18	93	18	95	20	84	18	27	0	42	67	17	28	95	71	50	4	100	92	99	47	17	99	27	97	26	2	28	11	81	89	88	95	15	49	53	53	56	57	59	1	21	17	83	84	7	69	24	41	69	65	82	86	80	6	30	97	38	72	89	45	7	39	100	12	92	64	7	47	52	39	69	90	78	58	86	24	93	88	68	81	61	8	9	100	33	55	67	98	45	15	27	5	32	45	24	86	92	98	73	22	56	18	55	26	28	99	11	23	59	86	45	95	90	2	46	35	59	1	79	11	4	92	3	37	52	63	19	28	8	86	58	67	39	13	58	45	12	30	52	61	34	26	95	1	13	56	88	37	89	94	52	1	97	47	16	27	21	90	52	75	26	1	20	30	52	19	18	79	75	40	69	51	39	51	27	74	86	45	15	4	67	42	37	84	83	52	87	11	69	43	
53	21	79	65	78	63	55	96	1	87	41	28	33	53	58	98	70	49	10	26	92	20	41	36	45	33	93	11	88	18	9	37	93	26	22	77	13	47	63	98	17	5	26	9	65	59	68	54	67	39	71	18	42	39	32	33	33	42	94	69	38	19	74	76	77	56	52	0	70	52	64	5	41	30	23	98	96	76	32	11	37	24	76	18	2	50	40	49	94	56	93	42	8	40	53	37	12	0	78	45	28	15	26	32	41	37	33	97	8	80	91	39	1	43	97	66	4	57	47	75	47	32	50	73	88	6	41	14	94	5	43	6	28	56	79	34	22	96	38	20	98	72	24	54	26	17	34	90	81	29	74	35	98	5	30	75	30	1	34	11	68	21	97	50	16	60	14	38	89	11	65	86	28	23	1	29	58	10	30	36	89	94	1	42	33	14	17	24	34	23	52	77	43	41	94	92	92	74	10	96	
85	11	74	12	45	50	34	85	19	32	46	59	58	8	46	29	49	42	92	31	18	85	57	93	29	19	23	62	82	17	14	93	25	29	29	20	64	82	29	59	24	48	44	57	96	68	80	60	2	95	48	87	46	17	23	7	99	76	19	91	23	73	58	67	41	68	14	15	19	30	54	79	56	10	54	2	88	41	81	78	75	2	82	9	47	66	41	53	57	87	41	12	50	29	97	57	40	48	43	100	18	84	38	55	61	34	79	94	22	89	99	70	18	91	10	89	75	43	78	59	65	21	69	49	93	5	40	40	30	77	5	58	37	59	47	92	31	96	11	98	47	91	84	14	11	89	6	51	66	24	56	16	85	44	94	80	29	46	100	29	52	28	78	7	24	0	10	2	94	9	46	19	14	7	28	33	80	83	19	97	53	91	65	22	59	33	80	77	92	94	91	13	52	69	79	12	1	33	86	53	
97	40	25	62	19	36	2	90	52	80	5	84	60	88	19	45	88	26	3	22	49	54	11	15	31	92	16	0	65	51	61	88	10	83	29	16	68	95	89	68	52	48	58	92	44	61	88	73	51	6	30	10	57	63	73	37	41	82	43	41	82	11	17	7	2	56	97	63	75	24	53	99	8	50	68	59	69	19	75	8	50	54	46	43	65	79	90	73	14	79	83	37	83	22	98	68	70	14	51	96	67	79	13	68	3	4	37	39	86	98	78	81	37	76	99	10	1	29	36	27	62	40	35	56	54	60	8	78	47	25	36	48	46	78	13	82	17	15	69	100	44	87	15	33	73	65	30	24	63	40	88	19	89	51	28	62	36	17	36	35	10	84	94	23	31	84	42	62	81	54	52	95	54	15	80	82	70	6	32	83	14	75	9	98	13	95	56	49	80	71	45	5	51	13	79	15	96	7	8	4	
11	71	62	58	57	44	31	59	16	80	49	32	90	99	72	80	70	1	65	78	88	42	74	11	13	55	32	53	24	36	5	37	84	85	43	70	53	92	21	66	5	53	24	28	40	59	21	52	34	57	49	52	32	56	96	0	5	53	67	88	14	0	28	96	40	98	28	9	27	87	39	4	98	3	81	34	70	15	13	0	100	37	13	0	35	58	78	41	44	38	14	47	41	41	38	39	52	15	64	45	9	51	21	43	6	97	89	72	10	83	85	27	99	52	10	3	57	29	61	55	42	39	51	8	90	56	70	100	38	82	16	75	11	84	73	46	27	96	23	87	64	57	56	15	16	61	74	90	91	54	77	25	83	72	39	62	21	77	51	15	87	75	28	35	93	95	22	14	94	31	22	87	94	66	6	67	79	91	71	4	72	85	31	82	44	3	6	42	77	88	30	99	94	98	70	19	82	79	96	0	
1	92	24	65	65	74	67	31	65	52	99	35	27	97	55	1	22	30	61	38	20	98	30	59	14	58	42	39	47	72	72	14	65	98	54	77	86	3	29	52	37	98	54	69	9	2	77	15	83	47	90	0	72	59	34	65	25	75	48	56	64	35	87	100	21	61	26	68	71	46	53	82	50	20	26	55	37	41	27	51	64	38	14	97	58	55	49	95	56	83	36	72	43	10	8	44	34	41	20	18	89	28	64	26	75	12	81	28	75	0	90	42	46	63	54	55	9	17	28	65	13	100	86	99	68	90	0	63	53	37	74	75	34	53	42	1	8	35	12	97	8	83	60	85	7	1	12	20	90	77	20	45	49	56	18	95	91	90	68	96	90	48	46	98	20	74	21	39	30	36	62	51	22	60	1	42	24	82	22	41	22	67	89	24	48	79	57	21	3	99	16	67	93	18	22	66	87	91	54	46	
14	20	81	83	83	93	26	92	11	90	41	5	12	52	75	92	16	58	43	49	59	17	66	32	14	28	90	0	5	46	10	69	84	73	34	65	94	17	9	16	11	33	68	87	51	28	83	64	39	6	10	89	8	38	42	95	47	5	63	20	31	83	68	58	94	78	69	35	25	98	29	94	30	57	26	27	41	96	23	78	24	97	55	81	26	79	72	2	55	44	66	82	87	46	27	40	85	37	83	38	60	64	44	30	20	88	95	23	98	29	38	58	53	64	83	81	67	94	61	2	87	0	3	83	40	31	27	12	77	42	4	27	39	15	38	98	43	32	38	3	0	80	96	0	35	30	77	59	53	37	31	2	54	35	70	65	47	41	41	14	59	18	83	93	57	79	34	43	68	21	9	52	97	14	5	35	45	3	10	95	37	73	81	60	92	1	24	58	93	1	18	5	44	17	95	26	26	41	43	76	
77	18	27	62	95	70	14	84	25	38	37	9	37	51	40	51	20	29	0	87	75	96	88	78	76	77	57	60	48	63	96	76	34	64	94	30	29	26	43	62	65	16	79	3	66	66	74	82	91	74	10	2	73	40	97	14	66	73	29	88	72	44	98	57	9	84	83	99	99	73	65	44	6	71	65	61	6	60	13	70	23	80	98	25	70	71	97	64	4	81	54	77	31	74	44	27	86	37	7	30	99	11	67	65	92	97	73	65	27	28	41	91	94	11	25	44	45	76	58	49	28	100	85	52	4	97	78	85	68	20	13	69	52	15	7	67	96	70	75	45	72	11	11	35	83	6	79	93	45	61	45	80	76	41	81	83	2	62	87	59	30	81	97	29	28	68	39	28	52	80	35	9	61	15	95	6	3	51	100	36	16	23	42	5	68	80	75	41	60	44	26	94	96	19	23	49	48	93	86	71	
79	55	99	1	32	31	26	51	49	57	34	57	80	49	88	81	44	97	85	72	54	1	17	1	60	16	62	43	61	24	71	5	6	16	84	18	66	98	80	77	37	38	72	5	34	31	28	63	51	77	45	75	32	87	88	85	74	74	70	39	42	43	5	78	91	75	62	78	44	70	92	48	92	75	1	58	13	61	22	77	18	50	56	8	52	92	32	13	90	76	56	84	29	38	3	58	69	38	67	12	43	89	90	35	30	85	100	11	94	6	93	41	61	22	7	23	28	93	44	44	94	10	27	32	30	25	57	38	81	59	5	47	81	6	99	15	93	55	41	69	51	75	15	61	6	28	14	88	94	48	36	72	39	96	12	36	99	13	10	6	55	31	36	39	85	32	56	62	74	11	93	80	21	82	8	38	99	21	67	3	95	34	66	95	88	27	93	81	20	90	84	44	93	35	48	23	21	65	12	33	
53	64	47	16	94	4	71	17	90	10	83	50	48	77	8	96	0	78	37	10	28	10	40	64	45	24	32	20	73	53	47	92	76	27	98	1	30	88	29	31	20	64	99	16	18	28	7	23	60	77	19	88	67	60	8	67	99	6	55	8	89	39	72	63	62	19	90	7	1	14	72	3	63	13	10	37	12	2	6	25	43	14	67	53	100	55	35	3	94	61	82	29	44	14	60	63	97	79	46	89	80	18	87	13	97	80	91	62	94	86	76	92	75	14	12	34	98	87	36	45	56	60	89	43	5	13	54	61	71	28	91	18	8	49	1	40	25	23	60	51	49	70	74	83	35	66	48	56	31	38	49	31	86	35	58	93	97	68	77	94	24	43	95	42	47	9	68	86	48	64	80	41	28	1	63	72	54	29	23	43	13	46	63	81	47	71	13	86	14	92	83	43	62	100	38	64	53	30	97	65	
64	83	67	52	83	22	5	62	11	89	26	25	96	78	45	46	64	14	88	54	53	76	74	89	64	89	12	20	75	69	40	58	31	81	98	92	72	99	43	26	81	9	52	32	58	10	50	95	91	22	96	34	39	52	96	100	5	16	8	62	49	95	79	95	43	38	30	28	93	32	27	46	29	12	60	44	7	65	92	94	2	8	53	77	25	78	63	51	74	58	72	48	44	99	91	81	27	3	98	53	10	29	53	19	3	45	24	52	45	52	41	32	72	75	60	21	35	6	64	54	88	87	52	43	14	23	35	83	23	43	51	44	53	98	87	44	36	37	70	6	41	9	0	23	69	94	85	43	17	53	92	66	94	48	9	41	24	7	33	70	84	5	17	3	37	21	100	68	88	91	4	4	92	6	91	5	72	81	73	72	72	99	43	49	71	46	3	79	95	49	52	48	93	92	60	76	31	25	45	87	
77	84	84	93	86	50	93	8	32	54	79	51	71	88	100	45	4	81	8	85	35	90	17	16	42	8	26	72	1	32	20	80	22	37	15	57	59	32	69	73	26	93	24	85	90	55	49	84	68	98	63	73	12	42	79	71	69	96	15	4	2	69	88	53	35	37	90	18	41	66	85	32	48	3	69	48	75	47	81	34	96	84	33	14	96	8	67	81	22	22	19	74	25	36	50	89	98	80	1	4	98	23	95	26	79	52	47	67	98	90	73	94	6	70	81	74	43	4	35	48	94	20	34	79	81	78	40	13	15	19	33	55	76	26	69	94	47	27	21	44	20	80	7	47	68	6	98	58	9	87	37	91	60	13	100	60	58	37	97	33	73	26	34	32	97	96	60	99	50	23	20	57	43	1	58	0	23	23	63	79	55	77	26	84	89	69	57	29	11	33	100	88	78	91	28	99	52	67	5	5	
44	13	95	22	9	56	27	97	26	32	70	81	19	89	97	71	25	55	0	6	40	50	76	75	38	20	82	12	77	17	72	99	13	97	30	61	95	74	86	98	27	96	84	37	54	11	95	18	8	81	6	68	92	49	27	52	20	70	67	40	87	90	20	8	58	11	38	17	10	92	13	24	99	57	69	44	87	86	69	41	78	59	76	25	2	49	48	84	12	96	5	66	53	84	92	63	19	20	38	83	87	78	73	70	53	12	84	56	15	39	80	51	94	75	77	57	74	63	96	7	52	0	10	88	0	33	55	2	38	30	2	22	38	69	80	77	55	51	84	7	95	32	59	47	50	75	1	87	70	93	96	76	20	49	90	41	24	8	81	26	34	4	25	70	13	25	23	50	46	38	80	51	95	89	84	23	1	35	63	12	20	74	15	2	23	11	84	62	73	26	21	29	10	15	1	83	18	37	10	38	
82	15	93	1	28	48	1	90	23	1	97	44	48	93	76	96	60	12	60	51	20	43	23	5	34	100	22	27	59	50	20	77	75	61	1	60	71	78	28	77	34	70	37	76	94	51	50	21	53	48	75	21	23	48	77	14	1	43	13	39	92	30	10	67	63	86	84	5	91	84	81	64	26	82	84	4	60	87	18	52	11	88	72	87	91	11	2	30	84	75	45	17	5	30	92	15	59	36	19	33	72	0	41	100	93	13	36	50	95	11	100	90	35	82	74	97	90	22	27	99	56	69	12	85	0	81	19	33	39	56	52	26	0	60	74	33	3	54	90	54	87	50	30	17	13	22	52	34	82	8	31	30	18	26	99	56	10	15	23	9	33	74	32	47	4	58	59	22	85	67	51	55	46	11	82	57	33	23	96	94	43	6	98	37	97	73	67	77	36	20	78	53	71	96	5	23	15	22	80	94	
12	36	21	7	22	74	78	12	46	64	96	18	37	6	80	33	51	79	25	15	75	28	11	76	97	93	18	79	53	74	31	80	41	48	82	57	67	39	31	13	40	35	28	79	57	54	19	8	64	13	21	5	19	3	49	42	55	42	97	70	25	57	70	48	37	36	48	43	70	59	95	12	13	93	64	43	66	45	52	40	5	68	53	0	32	22	23	11	56	62	45	55	11	85	98	35	5	94	51	65	4	24	65	52	68	65	68	100	94	68	36	52	1	80	30	66	47	11	99	61	41	56	9	82	67	12	69	50	95	80	6	63	54	59	53	88	94	27	73	34	75	68	100	67	8	58	82	15	27	26	77	22	25	98	64	71	19	92	61	70	65	93	43	97	43	26	97	59	10	59	88	34	55	3	42	55	37	91	83	11	15	7	4	98	68	23	35	17	36	41	30	58	28	1	27	65	96	2	12	53	
92	1	100	55	67	85	28	57	37	65	64	71	9	14	97	75	80	81	63	52	76	6	8	16	78	32	11	7	3	82	72	96	39	84	90	41	55	13	14	79	61	3	95	63	60	78	61	40	95	12	98	8	29	75	76	16	56	22	32	84	54	39	69	31	82	88	42	71	44	33	23	15	21	57	42	23	19	48	60	100	3	80	14	61	2	14	69	27	51	60	58	19	21	84	67	64	95	62	61	33	93	71	3	44	10	93	84	6	46	10	86	27	42	1	88	4	76	32	26	74	3	30	97	52	60	92	91	58	20	0	64	41	86	6	24	67	53	88	29	60	15	60	58	9	38	7	54	69	10	15	83	98	12	16	88	91	97	44	78	58	96	2	25	82	54	88	97	40	35	63	2	42	19	83	2	90	23	22	95	88	53	27	65	83	82	4	64	21	56	14	80	69	8	79	55	21	3	49	16	98	
5	78	70	37	13	1	20	49	26	32	5	30	53	26	1	73	24	83	77	55	78	51	29	58	80	85	87	79	68	92	80	60	96	6	50	29	46	25	33	90	34	83	79	97	89	84	80	12	31	91	39	0	97	50	73	79	36	96	56	29	78	80	1	99	80	77	56	11	23	9	91	38	95	3	29	70	98	10	11	76	32	29	94	98	86	25	28	3	42	21	99	91	100	91	43	58	23	87	0	63	23	23	42	63	34	35	13	88	16	23	99	18	8	44	41	3	98	86	27	67	43	1	25	19	36	61	11	8	75	22	16	38	15	41	1	28	15	62	87	12	43	47	9	71	8	50	61	95	0	72	84	58	98	15	20	0	46	48	64	45	83	46	76	64	12	21	32	70	91	76	63	15	50	29	85	46	28	62	79	80	90	50	32	62	12	34	66	23	58	38	71	13	19	49	66	98	82	82	94	59	
84	100	97	84	66	79	37	60	88	41	37	33	36	55	25	62	10	47	51	64	100	100	83	91	71	14	17	37	7	46	99	67	2	69	4	2	18	92	21	59	66	75	28	61	36	40	72	89	72	21	94	26	94	45	69	13	19	57	33	67	81	56	22	24	55	45	91	30	17	85	90	54	14	68	22	38	12	6	70	20	48	45	32	65	46	44	20	42	33	33	94	30	27	37	9	100	13	46	97	40	34	81	31	31	87	92	92	22	18	100	75	45	56	97	89	85	74	29	36	65	20	99	44	27	52	20	34	67	96	100	56	2	70	89	92	33	77	52	99	94	30	77	16	30	74	90	16	5	70	79	27	30	11	73	83	51	92	33	34	91	60	13	1	64	12	47	12	75	19	0	14	66	92	91	98	4	22	30	23	87	92	37	68	56	29	18	66	5	25	78	10	56	43	74	69	28	71	58	40	56	
57	39	2	78	78	36	41	99	38	82	5	98	47	86	7	46	58	66	17	91	63	7	27	16	88	75	28	86	22	65	30	64	68	17	86	93	42	43	43	90	30	42	10	29	49	56	48	18	69	85	39	32	34	26	86	77	72	46	35	73	21	89	47	9	40	79	76	86	83	73	96	81	5	22	60	66	23	5	84	54	44	42	25	76	7	66	91	10	42	75	8	80	50	30	55	81	14	45	63	3	65	33	84	77	24	15	82	25	5	32	70	75	44	22	33	63	43	78	48	0	93	46	19	71	50	2	19	92	51	36	30	46	63	99	38	88	26	58	86	39	93	56	55	23	77	32	97	19	53	20	94	71	76	96	53	76	26	98	70	74	31	39	68	21	29	23	51	100	2	44	53	63	42	42	35	75	16	56	79	48	30	6	18	97	91	4	54	6	3	74	35	8	76	21	41	32	40	2	38	68	
90	66	56	61	99	14	11	51	39	30	62	55	8	19	97	19	2	89	34	67	47	46	6	32	40	61	70	23	45	86	86	20	63	54	68	49	48	21	87	39	34	18	29	74	64	92	51	79	77	72	79	95	61	63	82	45	21	11	91	16	23	11	13	15	83	93	63	60	80	13	31	18	27	32	33	78	83	41	14	70	66	5	60	89	57	39	28	63	7	37	21	61	77	93	87	58	46	100	42	11	74	87	30	60	35	11	34	39	24	55	84	47	19	61	25	36	24	21	77	98	75	98	3	66	65	12	55	70	29	40	51	74	37	29	22	20	71	93	79	100	9	54	78	88	5	71	62	77	70	73	95	55	21	14	58	31	42	57	20	13	50	77	34	6	67	69	89	31	60	99	73	40	4	8	48	84	16	94	80	8	60	52	84	18	88	64	23	70	75	40	16	34	30	4	32	98	59	35	69	27	
6	54	92	26	22	19	10	37	20	14	30	3	10	37	98	54	98	4	76	52	73	63	84	100	5	86	31	84	32	34	59	22	22	88	95	91	76	84	76	1	51	5	83	91	84	39	43	37	76	51	85	72	83	30	91	1	99	5	64	59	66	62	62	0	83	70	40	65	15	39	64	10	82	88	13	55	46	81	72	19	40	94	97	17	29	89	58	52	77	72	88	78	4	22	100	50	7	79	72	12	82	86	65	79	29	77	25	77	69	27	71	65	1	84	15	37	68	41	3	91	35	51	13	46	30	99	16	77	95	61	100	30	49	83	77	38	13	0	10	32	66	26	92	4	18	99	30	62	28	32	2	5	36	56	21	50	91	0	44	98	0	73	0	35	22	48	12	12	39	24	87	69	63	10	93	21	44	76	31	58	7	16	28	55	70	84	59	20	56	55	74	46	82	28	70	13	82	39	62	25	
26	58	58	85	71	39	60	96	78	37	97	27	52	72	85	42	64	23	42	15	64	9	70	37	59	80	10	81	100	95	43	28	74	38	81	47	84	68	6	67	79	48	51	36	60	80	60	10	74	53	29	19	53	12	88	27	21	25	94	38	70	81	38	44	70	30	92	66	1	16	72	23	97	14	49	34	45	38	58	37	25	29	72	37	78	47	17	29	93	89	19	39	63	83	27	31	95	20	38	40	92	1	85	5	92	52	9	34	47	0	47	89	14	21	0	40	99	85	18	42	78	33	30	34	49	81	4	24	46	42	44	17	0	8	25	60	77	39	46	44	73	61	16	41	44	92	92	32	100	51	94	55	48	23	62	59	57	53	77	53	62	57	69	30	4	46	44	85	86	76	38	9	70	50	83	58	83	28	64	75	30	46	24	67	42	19	12	80	49	3	31	68	79	9	82	100	16	65	49	86	
52	64	56	3	15	100	1	96	56	84	17	88	48	83	87	91	14	76	90	32	89	11	2	84	81	37	37	61	9	34	81	52	54	54	50	16	28	96	54	86	100	39	83	3	35	67	98	20	94	76	41	2	90	74	45	0	49	12	23	12	12	98	88	67	82	26	85	73	45	37	52	69	95	18	12	81	30	58	17	36	38	23	77	38	4	54	18	70	15	78	86	7	26	6	39	90	3	72	42	97	37	46	94	41	13	68	65	79	88	29	65	46	94	11	87	1	33	6	63	41	32	3	91	0	92	56	59	18	72	48	64	83	17	35	41	92	74	3	73	55	50	80	26	21	58	70	62	17	77	86	41	39	54	45	29	65	22	24	8	77	21	96	51	94	33	61	95	87	55	66	78	33	87	55	38	72	100	58	59	59	93	23	31	82	15	25	22	93	85	85	37	45	40	52	59	48	53	93	27	80	
10	81	6	55	76	66	21	28	79	35	60	87	0	27	9	54	62	59	95	26	22	55	68	53	62	20	65	21	2	47	3	64	65	21	64	100	47	86	78	57	76	62	70	95	97	79	94	23	43	0	37	85	75	9	46	97	83	8	58	1	46	35	2	8	79	95	39	82	89	66	24	8	76	43	66	72	44	56	4	96	13	35	99	21	32	51	8	8	98	12	42	29	78	78	23	52	78	70	81	83	9	46	69	70	10	36	47	69	38	10	88	49	64	64	44	61	29	20	68	85	84	70	84	64	4	57	3	49	79	2	54	97	2	70	1	2	94	95	8	69	24	11	43	15	48	2	65	64	75	11	27	79	5	11	86	70	33	24	30	8	64	13	36	99	29	10	87	8	79	90	85	7	43	14	18	31	27	95	19	56	94	62	38	46	97	21	75	27	52	27	43	69	26	83	48	47	18	99	67	93	
28	87	6	27	70	99	64	2	29	71	59	20	95	76	25	51	21	15	100	49	73	46	92	67	11	15	11	24	95	98	41	39	8	90	31	50	71	66	76	32	69	19	96	24	51	8	87	80	16	39	51	28	21	36	80	75	18	44	52	91	10	2	1	52	63	88	83	22	38	73	19	43	57	64	87	81	63	25	67	16	98	55	4	83	27	80	40	84	27	7	85	6	100	92	91	68	67	27	1	22	16	45	72	64	90	48	2	28	44	57	11	0	99	98	8	81	96	93	24	2	61	43	74	13	41	27	77	34	45	82	80	93	87	10	9	36	22	58	42	34	79	93	13	2	23	77	18	32	56	12	91	58	2	17	13	11	64	27	91	21	16	92	88	55	14	48	83	27	65	42	81	0	28	61	32	14	35	78	62	36	36	24	56	50	43	26	76	95	87	70	30	51	0	15	18	97	26	68	41	27	
35	48	16	17	48	95	71	59	57	25	50	44	46	79	68	7	11	37	28	53	28	57	98	65	0	38	57	53	4	76	66	28	51	99	77	82	100	52	3	90	11	99	15	86	48	44	40	49	54	37	87	57	0	93	57	4	69	36	53	77	66	50	32	59	49	54	27	16	27	52	20	41	95	14	30	4	83	95	71	2	98	5	2	84	88	28	56	47	75	96	95	37	27	98	21	20	67	18	70	60	16	48	68	3	43	10	79	78	4	65	73	68	63	19	28	3	21	37	42	50	41	75	70	14	2	14	70	100	5	15	86	27	86	45	43	60	67	48	61	42	4	97	59	52	62	35	3	11	2	61	15	88	28	3	0	18	3	42	53	100	85	8	96	59	57	33	85	24	65	3	65	37	53	46	24	40	55	61	85	12	5	89	42	52	60	26	60	90	49	81	87	88	62	74	82	90	9	28	78	70	
