89	68	86	35	7	52	26	21	82	49	34	75	56	49	50	2	65	59	72	54	86	26	68	8	78	0	63	16	86	97	96	100	76	20	4	19	76	19	17	54	73	42	61	32	5	38	94	42	100	16	17	69	74	87	97	100	9	35	88	23	81	5	66	79	20	72	90	10	7	1	13	8	84	63	22	86	31	25	70	83	83	38	69	27	2	29	38	61	97	85	20	35	46	93	2	32	11	38	5	25	42	44	69	65	51	75	48	95	45	67	95	89	84	47	35	31	52	7	51	85	28	68	29	98	50	47	66	44	100	23	8	95	60	12	32	80	13	30	94	78	98	46	5	23	93	7	87	82	64	1	37	44	90	99	83	37	0	4	21	18	46	57	78	67	54	39	34	78	100	65	40	29	33	63	6	0	38	4	33	42	84	51	92	60	7	75	85	48	74	53	69	32	34	83	87	18	4	50	100	64	
87	49	43	8	94	68	14	39	87	10	35	8	40	46	36	19	7	50	17	3	14	7	28	87	0	72	92	0	23	83	80	23	33	30	74	80	51	69	74	51	35	54	76	32	59	85	34	35	16	13	71	60	58	63	85	20	48	34	73	54	57	10	71	21	44	10	59	23	66	74	72	33	2	92	59	94	100	44	7	17	45	82	56	50	72	96	93	21	88	26	66	8	79	70	45	81	44	15	86	20	95	17	37	93	5	46	31	42	36	44	43	36	85	92	8	59	38	12	28	34	4	78	29	46	40	17	78	94	84	35	53	18	27	53	21	54	47	50	32	79	20	53	97	38	7	35	49	42	56	32	77	34	39	91	8	73	25	57	50	78	30	23	10	0	40	3	94	13	89	81	91	18	26	78	51	74	24	58	32	22	31	61	59	62	50	62	38	30	98	78	43	72	88	28	57	40	26	100	11	44	
56	64	69	35	33	16	36	70	83	7	72	64	51	72	60	27	1	1	65	44	23	81	68	25	23	38	42	12	80	86	50	84	87	47	1	62	60	92	30	100	46	84	65	2	92	31	77	64	63	31	33	0	23	73	68	71	72	78	5	90	84	3	36	66	0	89	27	96	14	60	60	55	50	74	96	71	5	26	37	2	49	47	27	14	78	84	32	72	73	31	78	70	55	95	92	32	81	70	2	1	31	93	24	54	60	74	51	30	100	58	42	69	59	86	9	51	71	89	79	94	92	97	1	80	84	0	24	23	1	23	7	38	70	20	17	6	23	86	8	82	13	2	29	0	56	96	86	0	5	93	37	47	85	59	95	81	16	27	84	38	26	89	37	8	63	44	14	22	54	86	84	24	95	95	24	36	24	99	33	44	100	34	81	8	5	67	52	96	6	46	98	31	9	6	14	97	64	44	16	28	
25	91	30	26	89	14	11	4	77	82	72	66	94	29	34	56	20	4	50	64	91	23	67	56	66	45	94	45	74	11	55	66	47	71	41	35	100	26	65	92	54	11	43	97	53	10	20	46	12	81	19	3	2	58	51	37	100	40	26	26	45	39	85	71	34	75	39	71	8	76	10	89	40	63	33	37	88	56	56	14	27	79	58	47	92	70	69	54	22	34	36	59	63	79	48	85	27	43	1	86	49	71	8	17	66	62	4	75	13	37	26	98	12	82	47	11	43	53	80	64	11	45	75	24	25	70	99	26	52	71	55	28	31	16	80	23	67	83	97	6	7	32	67	73	28	64	56	70	64	43	44	25	18	42	60	35	2	68	36	27	77	19	7	89	93	24	39	16	17	5	20	82	99	17	1	81	79	98	16	84	14	81	16	81	18	92	7	10	62	96	2	12	28	0	9	18	96	25	18	97	
52	97	56	88	95	96	10	92	99	57	18	87	9	34	6	20	6	38	17	78	58	51	63	94	46	54	36	92	24	87	88	47	68	90	13	55	43	35	32	77	44	56	23	13	40	19	42	51	36	20	5	22	24	19	19	33	19	40	24	65	84	16	87	36	94	78	34	1	91	84	47	85	12	59	48	46	32	57	98	58	89	59	40	4	64	96	33	77	97	30	17	7	90	56	38	88	17	65	27	60	52	42	83	43	95	70	40	48	39	45	21	42	17	86	46	46	56	6	92	43	44	55	2	44	73	57	34	3	47	28	37	8	36	78	70	54	11	54	25	2	86	91	31	86	71	89	36	78	60	17	98	69	59	69	28	73	93	38	3	13	0	76	30	22	95	71	72	85	64	72	90	4	48	17	30	52	28	95	45	76	94	64	63	18	23	57	73	33	84	27	36	50	24	2	93	13	7	30	72	81	
4	97	62	88	81	0	54	44	43	73	43	52	16	86	22	75	82	88	38	22	19	38	20	12	84	50	20	68	40	88	38	65	88	99	6	29	73	28	1	39	74	75	4	49	82	6	33	86	68	91	45	90	29	20	86	70	41	82	77	70	40	72	72	25	11	3	37	81	49	19	16	1	95	92	43	21	64	36	62	84	88	79	84	92	17	82	19	67	90	49	51	30	43	45	89	66	93	28	7	82	99	49	57	9	93	86	5	55	79	99	0	44	63	28	10	3	100	74	96	63	49	50	50	84	49	52	49	37	6	27	100	13	90	38	52	70	46	17	24	80	13	21	51	94	68	37	35	100	0	53	52	90	38	93	78	11	91	80	4	32	54	89	47	52	92	94	51	87	8	64	39	45	28	56	14	86	85	18	98	49	34	7	50	93	35	8	55	92	35	39	62	99	5	65	71	22	40	25	0	69	
81	43	55	63	26	53	31	67	55	58	25	0	76	85	7	98	76	22	77	46	53	96	85	47	9	80	46	97	39	8	9	91	34	58	69	49	58	78	91	4	19	64	21	47	77	95	94	100	54	30	68	33	71	21	20	92	41	25	83	43	48	64	63	31	85	45	33	77	7	52	75	13	96	100	53	27	10	60	86	39	65	56	93	95	81	11	100	86	37	91	71	89	82	17	28	24	83	51	79	71	76	40	44	67	54	7	25	67	2	21	21	39	37	26	59	77	55	4	76	59	31	82	23	87	68	97	16	60	65	69	1	53	18	39	26	16	47	100	45	15	13	17	67	79	61	80	93	61	74	86	91	11	31	71	89	99	62	14	92	1	85	35	86	67	13	32	37	38	56	50	28	27	20	66	37	1	90	55	47	49	30	28	4	4	62	45	66	20	25	20	31	4	70	44	61	81	30	7	47	11	
99	35	71	62	55	75	5	5	97	36	1	46	29	80	5	75	51	35	50	16	52	9	71	49	98	53	90	32	77	58	14	32	43	49	52	79	1	8	82	98	81	58	81	13	54	14	42	65	36	31	52	60	84	38	46	69	68	55	50	12	98	87	9	5	44	99	12	61	40	3	42	16	7	97	44	18	0	93	67	5	96	72	83	36	34	89	50	16	93	8	56	91	86	94	36	62	83	64	50	73	38	4	30	70	37	32	90	43	59	15	32	5	2	26	90	90	73	64	49	5	86	39	89	44	12	5	94	72	85	31	29	70	29	82	16	87	2	53	20	85	77	33	28	4	32	44	18	49	79	87	46	32	84	19	13	68	13	61	65	29	82	7	63	31	42	68	55	17	85	79	0	99	57	56	35	93	45	72	53	53	48	41	92	40	28	91	31	55	37	62	9	41	28	51	91	46	69	63	19	33	
1	6	69	25	12	91	100	46	17	99	3	93	38	84	1	29	84	4	18	86	13	52	35	90	18	31	95	22	58	50	82	48	54	10	80	72	55	70	20	52	20	57	97	36	6	13	19	49	65	17	9	29	67	70	30	53	11	97	80	44	86	43	47	77	85	19	89	8	44	61	10	14	20	42	76	46	17	34	3	38	87	85	23	35	61	85	24	81	44	92	16	78	34	82	55	57	83	79	44	37	83	96	0	88	17	93	70	39	51	94	85	67	11	8	55	11	24	84	31	6	92	86	94	64	79	39	53	92	53	84	38	19	35	4	92	21	87	89	33	65	3	1	81	61	74	9	15	74	84	71	75	42	69	48	76	12	18	71	100	100	57	65	71	10	68	40	56	25	65	10	16	9	11	43	4	12	34	42	1	88	31	9	36	67	54	81	96	99	61	70	60	25	14	80	85	91	43	96	22	50	
67	92	38	84	21	70	73	57	97	44	46	56	62	64	72	87	78	17	43	58	89	81	87	88	99	38	94	26	61	62	52	47	87	69	91	89	73	16	40	21	14	95	81	66	53	28	3	21	60	62	4	56	93	13	60	12	6	87	38	66	29	80	35	46	93	50	47	6	12	16	79	31	46	22	75	58	12	37	9	56	30	59	46	22	60	34	81	34	6	11	85	0	59	52	44	18	39	73	22	76	88	27	52	60	16	75	36	49	30	67	13	3	43	40	47	35	61	9	14	53	22	72	8	79	32	67	51	61	80	84	70	44	43	35	23	51	31	5	79	94	49	53	13	22	35	28	8	66	33	52	59	27	6	43	6	83	86	49	97	43	7	75	63	75	82	16	66	43	42	97	62	19	11	77	86	63	68	72	87	74	44	62	57	13	78	58	97	48	44	68	42	8	20	13	84	53	73	83	83	59	
72	8	80	68	58	0	30	95	57	63	28	14	72	67	73	78	78	70	82	33	75	64	84	3	93	56	96	42	46	63	43	76	2	38	92	40	42	17	56	3	76	48	41	5	98	7	4	81	48	6	68	45	25	11	25	21	51	91	3	90	23	42	32	65	55	0	63	4	34	57	95	99	57	49	4	65	71	13	26	4	46	69	81	91	63	53	68	38	37	61	5	61	12	58	72	57	53	81	78	96	30	54	89	34	49	56	44	34	74	47	61	18	14	32	26	53	3	74	48	37	34	52	42	20	17	61	74	6	33	92	7	43	73	15	54	6	66	100	29	75	12	51	26	7	81	14	47	4	88	93	22	69	92	86	79	28	30	19	70	47	28	74	37	49	86	10	8	88	53	92	79	59	95	43	64	41	84	7	46	18	6	12	4	2	80	17	98	82	72	80	94	90	0	76	96	65	42	84	79	67	
98	81	38	67	78	47	41	34	71	78	84	90	99	58	22	28	72	54	61	2	26	51	5	13	68	18	36	82	93	36	23	96	58	13	50	43	63	67	7	13	66	100	57	42	3	64	60	82	64	17	45	6	76	10	39	79	43	18	41	36	74	54	18	76	44	90	15	54	55	13	10	29	19	50	52	8	7	73	23	19	96	11	79	67	25	28	37	31	66	74	27	37	4	44	49	28	58	11	70	1	81	52	8	34	84	42	79	81	96	9	7	54	26	61	75	79	25	87	33	1	19	41	21	47	61	97	89	7	48	100	1	100	80	38	56	67	40	100	72	11	39	80	49	56	9	46	22	91	77	78	9	96	80	8	79	21	84	100	83	92	12	86	50	64	72	66	62	60	69	97	31	42	91	66	68	54	22	36	62	26	4	85	46	81	76	6	13	7	39	88	59	5	37	89	33	81	39	11	59	31	
73	48	29	72	30	85	0	19	9	64	15	66	67	24	94	55	3	86	94	45	34	36	56	95	14	24	86	14	66	57	68	3	51	17	72	53	4	96	95	16	61	58	77	73	93	72	76	32	53	63	8	58	13	56	27	3	71	44	25	89	83	2	47	56	62	10	70	11	69	87	55	15	46	30	38	52	32	31	4	47	36	43	12	6	23	100	52	76	96	64	58	28	69	38	63	48	66	6	76	59	22	86	43	64	72	37	74	43	28	22	83	61	28	49	41	41	44	31	80	13	85	36	8	62	78	96	95	14	93	52	26	100	70	49	56	37	19	6	8	57	30	88	64	55	95	71	21	72	77	31	40	21	69	17	0	87	31	71	64	86	83	82	99	5	3	54	91	96	48	38	31	14	3	60	17	80	57	27	34	38	15	37	61	50	10	33	96	43	24	30	67	75	78	88	59	76	13	33	86	36	
98	2	75	4	27	50	76	20	81	34	68	74	80	44	38	50	71	36	78	35	70	3	21	1	64	38	45	53	6	54	4	63	70	7	1	20	19	13	93	22	4	24	95	3	51	18	28	54	93	96	67	5	45	68	68	95	33	62	60	39	23	99	61	0	14	21	12	94	84	13	8	98	21	45	21	41	77	45	10	33	48	85	33	27	24	100	55	90	75	65	96	11	51	2	76	51	8	83	34	12	58	24	27	73	3	62	60	73	28	98	50	85	1	45	0	43	4	24	57	22	2	82	13	73	16	48	46	99	28	20	66	24	46	70	22	100	22	97	43	89	64	83	14	9	73	22	9	91	54	14	37	28	18	60	82	94	70	2	73	32	32	0	11	34	60	78	9	90	53	96	8	79	22	75	79	97	86	70	2	67	62	12	17	67	1	4	8	74	2	66	15	43	83	10	69	54	19	64	27	84	
80	33	42	26	51	97	17	42	49	62	55	31	40	72	45	36	15	81	89	60	67	5	3	3	85	66	24	31	77	22	17	30	83	25	42	3	20	55	74	50	99	87	24	68	96	15	56	83	72	51	89	57	87	60	69	41	73	68	1	79	37	82	71	99	66	87	14	51	90	41	19	39	36	63	42	74	2	88	97	9	25	69	5	55	15	10	61	75	78	96	68	82	67	88	18	100	74	7	49	32	83	45	78	1	18	22	50	66	5	0	1	94	14	62	83	51	89	82	25	7	98	69	10	18	63	1	39	58	53	63	5	2	23	30	2	71	73	27	35	6	5	8	96	78	34	62	96	15	14	76	3	52	66	29	100	56	85	81	85	13	52	47	58	30	63	98	56	64	96	14	95	33	100	58	91	50	39	38	82	85	100	63	72	37	39	10	7	76	95	58	53	33	87	51	79	74	76	57	57	54	
49	32	42	46	8	2	40	7	51	11	46	98	10	21	45	57	33	53	41	14	30	16	77	44	47	96	7	46	33	15	86	47	36	62	28	74	22	97	0	10	12	48	32	95	74	23	25	76	84	77	71	92	89	12	7	4	37	81	6	28	42	30	39	45	25	40	87	15	59	86	75	74	20	68	37	50	23	57	84	95	76	5	3	14	95	97	16	64	87	41	39	9	28	59	54	84	16	44	97	73	36	48	37	95	91	18	8	34	0	78	44	91	51	71	78	41	30	11	73	30	5	83	84	57	23	45	74	74	51	78	73	71	0	67	77	57	90	20	97	1	82	99	8	34	79	5	72	95	52	99	90	87	2	51	56	87	6	100	51	65	41	99	2	1	67	8	27	23	52	2	41	12	82	1	77	9	12	79	52	27	84	32	45	12	98	20	85	63	69	1	63	18	74	86	7	75	73	2	88	30	
2	9	11	79	50	91	58	39	97	46	37	85	18	2	57	2	84	2	70	71	20	41	55	96	68	96	72	60	95	73	9	51	43	87	27	92	59	10	3	89	20	1	23	74	19	69	11	38	18	77	17	62	29	21	35	76	75	74	67	35	74	49	88	86	58	58	44	8	64	77	100	23	29	29	77	19	77	8	65	77	84	62	5	57	85	4	78	83	38	27	84	37	35	0	19	86	79	20	7	71	55	50	85	44	78	91	90	11	50	6	89	72	38	3	98	31	48	89	4	21	90	25	3	85	37	33	92	24	39	65	96	1	1	73	72	81	66	52	7	16	64	47	22	66	30	86	10	76	71	9	6	26	34	38	2	4	9	56	38	68	58	46	50	90	35	10	100	68	10	12	39	100	30	54	23	78	78	81	98	25	61	52	8	49	34	95	26	94	79	56	44	92	36	24	16	46	65	48	37	31	
15	6	100	89	50	36	64	19	2	82	81	73	25	90	44	13	95	44	11	94	86	75	39	64	0	21	41	43	2	99	95	18	51	48	10	26	39	97	97	61	18	68	48	22	82	50	97	50	66	24	11	15	35	29	49	31	59	6	47	73	80	42	41	43	29	21	53	56	82	98	51	42	15	38	86	73	69	21	62	1	49	23	73	73	91	53	67	8	65	90	74	12	93	25	10	81	24	2	30	62	52	48	95	70	37	23	35	31	60	19	76	14	50	74	68	35	100	7	57	66	64	95	97	79	30	48	87	80	52	15	97	12	22	47	78	51	100	30	66	19	12	0	21	56	0	23	12	85	74	93	47	90	52	0	14	4	39	85	14	81	97	34	67	85	0	9	82	54	55	18	43	89	54	67	93	59	87	11	62	39	44	64	36	38	62	23	88	28	52	42	56	6	20	18	45	72	98	41	23	61	
42	98	90	60	59	67	7	8	61	60	12	81	61	94	99	41	73	51	54	51	90	100	37	39	80	31	97	58	48	44	51	98	35	36	53	48	32	49	38	20	78	4	27	76	44	53	28	73	53	16	85	74	56	83	42	66	51	15	27	25	9	5	56	47	89	65	94	74	81	36	45	0	44	39	25	60	72	51	72	10	86	73	32	19	89	17	1	84	12	2	5	40	19	86	80	74	97	19	54	96	70	46	87	15	26	79	82	0	67	89	42	44	2	44	87	50	30	8	38	54	23	5	72	86	14	97	16	81	36	21	97	98	66	85	0	70	29	13	58	7	70	11	0	7	70	20	74	19	42	2	63	40	19	8	12	99	68	10	32	9	58	49	19	47	48	79	90	47	84	74	61	75	62	2	84	77	97	86	20	30	81	54	58	62	86	100	85	21	31	66	62	54	23	30	0	74	44	73	74	98	
33	92	10	0	12	75	30	29	53	78	91	52	78	85	22	82	49	43	71	13	85	77	82	58	1	30	35	39	78	19	64	48	22	24	52	59	3	52	94	46	91	38	52	14	31	28	68	55	63	91	74	15	48	48	27	63	60	53	84	25	92	100	100	57	94	94	83	2	72	64	2	35	47	86	69	98	71	12	31	24	79	71	21	96	80	73	23	45	5	36	0	85	98	87	23	0	53	85	21	57	49	14	26	14	98	22	87	17	58	71	77	61	51	95	68	1	26	46	5	80	84	2	59	58	23	99	8	69	31	59	32	94	4	6	78	29	98	53	73	5	69	95	76	89	66	17	77	66	32	34	92	93	8	17	70	99	54	33	85	40	42	60	66	25	52	29	51	10	47	5	55	45	63	42	100	69	10	47	33	68	23	24	58	4	45	79	81	10	55	95	0	48	42	73	40	15	29	100	17	49	
95	57	55	54	92	58	49	18	75	72	37	30	25	55	38	30	99	86	99	91	100	29	68	65	96	25	21	76	73	93	3	63	67	72	97	14	89	21	81	24	55	76	23	29	5	100	82	89	92	34	48	10	3	29	72	88	17	50	46	63	24	34	31	97	16	82	92	28	55	100	14	86	76	33	3	19	38	0	61	51	97	11	60	64	57	55	24	76	54	27	26	93	58	28	60	100	41	50	44	26	22	94	77	98	70	65	39	23	54	36	86	52	5	91	86	5	4	51	3	13	67	83	41	94	86	81	49	29	66	98	95	57	81	40	99	35	45	38	63	52	73	26	30	98	86	54	7	96	31	65	40	73	89	35	51	95	1	93	51	58	47	30	91	42	34	88	29	7	73	36	47	34	27	67	53	90	23	1	95	87	60	86	23	32	24	11	97	100	99	77	37	16	12	68	96	56	79	59	46	57	
56	8	66	13	69	72	19	52	90	48	38	49	45	19	68	42	6	31	8	58	63	16	75	25	3	25	62	31	99	5	49	59	2	48	52	88	15	3	33	23	61	85	5	86	4	36	44	91	20	99	23	77	16	97	13	21	51	100	17	16	7	54	78	84	31	55	34	67	61	2	36	61	35	64	11	16	79	9	11	94	44	79	0	75	88	46	90	25	85	82	66	76	90	96	33	59	89	52	80	2	46	21	46	32	22	94	8	45	34	62	68	99	9	56	7	43	19	99	2	66	19	84	34	37	38	18	8	83	89	2	85	59	8	21	63	19	42	39	3	91	3	58	45	74	74	24	7	63	66	43	16	97	2	31	22	12	13	29	76	60	12	84	37	33	80	93	60	64	7	72	8	93	99	13	34	36	69	51	1	65	63	72	63	11	70	55	65	41	34	69	70	11	4	22	96	15	59	20	49	52	
87	92	72	31	57	70	38	62	6	43	20	42	6	15	16	83	54	3	32	6	98	63	18	10	83	15	18	55	26	95	39	29	25	92	8	64	89	19	35	11	73	75	65	89	43	96	92	95	87	54	64	21	25	94	50	71	8	42	0	92	55	35	25	21	62	4	5	45	12	12	45	57	39	40	31	45	20	28	49	40	38	80	92	53	37	15	93	93	3	23	69	31	18	73	50	69	53	64	41	22	47	80	92	4	82	43	14	93	94	54	94	17	78	72	94	27	40	14	12	64	8	96	42	0	68	17	86	0	36	26	34	19	21	56	94	19	98	1	85	14	56	76	94	36	79	16	24	7	38	31	23	65	45	13	26	25	8	24	48	6	22	89	84	56	8	81	54	38	23	58	32	51	15	61	6	61	42	37	62	53	37	78	85	80	83	12	43	36	91	12	48	32	98	80	100	57	38	10	62	58	
51	19	58	16	26	46	69	3	84	38	40	34	12	54	29	31	36	10	20	100	15	31	35	20	3	41	39	54	19	33	59	38	10	61	18	85	39	52	62	84	1	72	86	96	53	15	44	33	63	100	49	53	93	21	89	84	6	95	48	90	100	11	50	73	10	96	7	35	43	84	85	51	26	12	7	91	63	74	60	79	59	25	23	71	6	62	12	56	15	58	25	100	80	31	80	34	66	56	6	69	57	43	35	51	26	24	36	70	35	98	96	69	19	86	63	22	62	95	16	66	34	50	82	11	54	36	97	61	78	18	71	86	83	53	87	9	97	0	90	66	45	43	92	23	22	80	56	65	65	29	90	98	36	51	34	12	43	39	16	37	53	9	2	100	64	62	47	88	7	21	87	33	36	72	72	73	53	17	92	28	40	53	40	40	78	97	16	55	19	96	50	100	93	15	4	86	77	46	57	41	
8	80	91	0	7	24	22	60	6	98	48	63	53	95	82	98	83	79	79	54	51	52	10	58	12	70	85	67	11	1	91	9	78	46	78	20	78	58	14	33	28	38	39	33	19	69	3	29	46	55	56	80	76	39	90	62	79	69	47	59	39	60	53	89	49	87	65	13	68	80	43	19	6	96	25	16	28	9	70	4	71	13	10	55	67	32	8	44	54	23	41	72	7	24	58	54	87	81	13	87	47	80	87	36	2	15	74	100	81	66	100	27	99	56	7	56	7	74	3	26	78	8	17	43	78	15	81	74	65	57	20	2	62	24	42	77	5	67	68	54	75	26	51	16	22	8	7	5	35	92	45	68	37	30	55	74	52	26	42	93	39	10	70	63	87	62	7	49	46	27	28	64	18	7	57	99	35	97	48	43	75	30	67	74	54	37	74	88	85	24	35	27	40	80	49	64	51	83	0	22	
19	63	42	61	16	31	52	12	36	70	19	55	42	91	28	25	67	41	22	0	12	37	78	31	78	24	91	80	11	76	10	76	16	75	6	20	16	6	16	47	49	35	19	60	30	43	47	74	2	82	18	53	41	48	29	76	1	51	77	97	41	73	26	97	85	66	25	71	20	49	31	67	59	25	0	49	7	64	59	64	25	1	2	97	51	98	63	53	82	86	46	0	80	21	37	40	39	90	72	4	87	16	60	17	18	69	0	83	20	78	59	12	45	89	33	75	88	65	71	32	38	66	32	64	2	90	79	97	39	41	66	71	73	12	25	86	18	76	55	8	87	82	86	22	34	7	38	49	6	12	51	56	73	27	73	39	38	10	64	30	39	4	82	24	3	50	13	51	42	90	84	45	3	7	2	23	37	79	22	68	100	7	91	43	72	96	67	21	93	81	93	80	67	45	63	20	69	16	89	15	
22	42	100	46	35	29	38	54	3	76	31	64	21	81	44	48	59	23	46	18	14	71	8	30	18	7	25	48	90	90	41	19	64	100	38	47	52	36	100	97	8	86	5	89	59	21	19	60	32	5	90	60	50	78	97	59	81	23	87	0	82	69	4	20	90	66	98	100	93	33	35	85	58	93	30	76	34	52	62	58	86	59	27	78	66	7	10	19	83	86	25	0	3	62	65	42	59	58	59	63	71	35	97	42	53	81	89	23	83	9	34	91	77	92	36	49	82	66	68	9	6	43	61	19	15	74	22	37	84	55	31	84	38	1	19	60	5	56	86	68	12	32	5	40	47	60	66	25	78	4	93	85	7	43	22	34	35	71	28	37	5	11	59	1	39	95	61	46	98	81	37	97	58	3	64	34	16	11	0	3	59	43	60	65	1	56	54	1	76	23	35	35	25	70	43	94	10	78	98	40	
38	92	95	20	31	88	75	9	51	25	38	91	14	60	3	39	88	61	8	67	22	60	87	55	47	30	68	93	47	92	4	37	77	43	100	51	9	64	15	90	71	65	31	82	9	93	3	29	39	96	94	39	56	12	70	7	34	12	46	12	61	22	71	36	50	90	62	39	1	34	22	37	38	52	66	63	17	24	31	33	52	11	85	67	41	73	17	86	16	32	25	30	10	92	90	95	76	49	36	95	91	93	20	69	51	10	80	67	7	20	81	81	62	74	11	61	53	10	51	31	61	37	34	93	66	41	88	57	36	10	10	89	4	22	40	60	32	77	48	28	89	34	43	81	89	68	2	63	36	73	78	32	46	7	50	76	30	82	46	44	28	0	3	74	72	25	41	84	92	5	58	66	26	78	95	43	94	24	69	36	77	10	27	98	99	14	24	14	5	20	49	18	14	45	40	80	51	91	55	2	
43	30	72	51	33	67	64	87	69	22	83	61	29	73	36	36	58	51	53	27	62	61	60	14	75	52	46	85	11	79	60	89	0	45	44	35	68	32	55	76	84	36	71	11	54	17	65	100	45	37	37	45	96	22	33	53	18	72	54	42	84	97	68	54	58	27	92	28	47	27	23	12	50	30	81	62	94	97	32	97	64	13	91	3	36	0	50	65	12	64	42	42	6	70	56	30	23	30	71	51	76	73	29	17	5	23	48	98	87	97	41	67	52	100	71	7	9	45	62	7	92	95	9	40	85	86	5	65	63	87	70	56	44	47	86	66	62	81	1	37	2	9	71	95	39	79	16	1	4	6	77	87	47	56	10	0	41	11	68	35	25	32	57	7	19	64	18	72	96	51	72	99	11	1	17	33	2	40	70	29	89	58	62	100	78	43	63	29	69	54	28	44	11	86	9	93	23	68	69	4	
58	65	14	40	56	63	21	95	0	19	85	47	29	23	1	25	78	83	56	44	39	27	53	43	47	94	21	27	90	65	33	52	35	69	68	21	1	79	58	51	84	9	70	73	51	31	35	70	86	99	98	45	25	54	12	9	63	44	71	9	51	84	79	44	0	14	16	16	46	99	74	61	58	91	28	42	30	61	86	87	95	4	78	57	20	28	13	32	82	56	13	65	45	36	6	53	84	2	15	5	77	12	76	15	76	53	11	11	18	29	10	16	72	22	20	53	16	0	2	11	49	79	63	17	79	80	27	23	11	15	41	88	69	67	85	54	54	0	87	76	65	38	20	84	14	36	80	73	12	22	32	3	1	59	71	19	60	2	64	83	64	81	95	71	99	77	37	10	89	77	28	57	40	90	81	64	73	60	42	29	76	64	76	18	43	29	82	44	83	81	88	11	2	14	29	84	0	11	61	7	
36	50	28	11	1	91	14	78	50	42	88	92	67	17	21	30	28	48	33	17	20	45	3	22	91	58	64	78	90	36	91	50	78	91	82	21	57	18	26	17	45	53	43	52	84	46	6	19	51	16	89	18	46	80	45	93	15	63	54	27	79	52	10	5	40	13	78	46	61	58	12	47	94	94	7	53	81	2	78	34	4	94	85	55	64	97	10	23	36	54	89	81	41	40	31	39	38	30	55	96	98	87	39	61	43	65	98	50	28	55	11	88	40	67	36	70	35	86	77	69	12	51	34	77	84	82	61	56	73	59	92	43	93	76	6	21	6	11	95	70	31	9	72	68	53	99	85	51	22	28	53	51	31	99	20	36	78	89	22	64	98	32	24	60	21	76	63	58	37	31	35	28	38	2	3	86	3	76	14	39	88	85	82	36	41	15	76	71	80	42	74	71	72	3	92	94	91	40	76	70	
59	16	50	87	45	21	58	99	0	50	8	49	7	84	55	64	33	14	3	70	17	15	66	55	74	25	85	55	31	80	84	89	96	64	88	28	70	93	31	88	55	69	68	59	19	23	36	46	62	40	42	31	6	62	5	1	32	0	72	78	62	96	17	50	24	2	24	69	47	1	52	25	48	88	12	89	57	100	47	81	90	50	37	54	15	0	86	25	74	45	8	16	51	43	48	14	21	38	86	1	60	87	1	79	61	64	11	0	20	55	67	12	56	71	11	18	69	72	15	74	81	62	92	100	75	69	59	63	2	63	26	94	47	69	41	77	34	82	81	87	3	61	26	26	42	20	13	58	36	100	4	82	49	68	69	7	74	31	91	74	92	33	46	78	89	65	1	39	14	2	40	35	62	24	4	94	35	34	39	55	57	54	60	81	90	10	37	79	10	89	64	60	10	7	65	8	64	91	49	6	
8	5	62	55	41	53	91	63	59	21	26	90	61	99	64	70	58	74	39	28	16	100	79	38	73	97	2	26	69	48	73	45	24	79	0	82	27	51	41	46	76	46	75	50	14	75	85	94	84	12	19	16	30	50	24	29	88	40	23	19	39	67	17	69	63	85	80	0	13	97	86	95	12	99	91	73	38	27	52	59	23	72	41	79	1	95	87	21	88	22	99	65	73	50	44	93	90	12	11	58	68	38	59	73	34	24	4	49	22	32	99	96	57	17	51	87	19	71	90	66	68	91	4	33	19	65	47	38	21	76	3	10	20	83	41	33	40	4	95	22	43	65	93	98	0	59	88	28	79	36	50	65	95	84	57	63	69	53	67	89	23	87	12	52	36	98	74	0	12	93	92	55	78	21	23	84	41	25	83	74	67	94	43	68	46	29	30	65	26	56	92	68	41	99	53	83	70	42	20	33	
41	48	33	63	89	70	45	72	21	62	53	30	94	76	83	73	12	99	38	30	91	2	56	63	62	65	80	13	18	56	68	36	94	8	78	91	42	19	67	29	84	60	14	27	1	17	27	23	93	76	72	25	3	79	13	15	45	84	89	61	65	29	92	97	64	48	99	39	41	88	70	100	40	42	5	64	49	54	33	30	18	39	21	6	70	79	30	99	47	49	45	0	79	12	76	92	65	85	92	38	86	74	57	76	79	57	39	31	54	71	55	52	58	81	71	5	80	49	20	68	65	10	90	97	48	67	38	59	2	80	76	27	55	44	1	19	0	44	42	54	13	24	85	31	58	32	12	24	73	73	21	51	36	73	89	95	27	36	100	20	76	8	51	32	20	39	63	68	55	17	34	75	29	61	93	39	17	84	10	66	23	75	42	2	46	85	55	30	84	52	8	7	28	53	92	94	61	52	66	32	
